semantic_loss,detail_loss,matte_loss
0.0017331739654764533,0.016534944996237755,0.04393421858549118
0.0018931678496301174,0.02278125286102295,0.05708035081624985
0.0019824025221168995,0.026673175394535065,0.030843228101730347
0.0019557734485715628,0.023495599627494812,0.032452113926410675
0.0039185043424367905,0.03495350107550621,0.0518573559820652
0.0016536957118660212,0.0267978236079216,0.04038061946630478
0.0016780493315309286,0.024670664221048355,0.032976243644952774
0.001357593690045178,0.01602310873568058,0.023312347009778023
0.0017200122820213437,0.02111641690135002,0.03586798906326294
0.004783115349709988,0.027217533439397812,0.053746290504932404
0.009277336299419403,0.016862833872437477,0.07167982310056686
0.0025753257796168327,0.02820206619799137,0.03938601166009903
0.00250836368650198,0.015976976603269577,0.07455317676067352
0.0020325626246631145,0.01694979891180992,0.044725269079208374
0.0020225197076797485,0.02335473895072937,0.03345577046275139
0.0019326831679791212,0.02342780865728855,0.042921796441078186
0.001548382337205112,0.020443014800548553,0.0235956571996212
0.0017271626275032759,0.025184597820043564,0.03310268372297287
0.001086008851416409,0.013359878212213516,0.03275998309254646
0.0015569755341857672,0.02328992821276188,0.03400373458862305
0.0022172441240400076,0.022881899029016495,0.046461887657642365
0.002067269291728735,0.02855776809155941,0.030374547466635704
0.002393916714936495,0.014817607589066029,0.035717688500881195
0.0014036664506420493,0.01660723239183426,0.030728943645954132
0.0017432583263143897,0.01845638081431389,0.024562178179621696
0.002147129736840725,0.02130286768078804,0.05011827498674393
0.0013716814573854208,0.013441094197332859,0.04508766531944275
0.00199054554104805,0.017079859972000122,0.030829234048724174
0.0023934391792863607,0.028309114277362823,0.03630171716213226
0.0020513383205980062,0.025712205097079277,0.04572770372033119
0.003752934979274869,0.011773252859711647,0.12232204526662827
0.003978402353823185,0.02895716205239296,0.04163490980863571
0.0015131005784496665,0.015647679567337036,0.036061108112335205
0.001601978437975049,0.018172061070799828,0.033893343061208725
0.007788626942783594,0.028482969850301743,0.049983151257038116
0.0031189266592264175,0.031832631677389145,0.04121065512299538
0.0011407916899770498,0.01949726790189743,0.03032226487994194
0.003465703222900629,0.01413530670106411,0.038171567022800446
0.0023626156616955996,0.015534443780779839,0.05833158269524574
0.0024592983536422253,0.02844409830868244,0.02790159173309803
0.0018567853840067983,0.02137095108628273,0.049086377024650574
0.001966534648090601,0.023499276489019394,0.02909325808286667
0.0021745769772678614,0.01755383051931858,0.061990074813365936
0.0030242116190493107,0.011209521442651749,0.06855408847332001
0.0017021623207256198,0.019423773512244225,0.036370426416397095
0.0016707659233361483,0.027496986091136932,0.04554254189133644
0.0019657271914184093,0.01316877081990242,0.05936719477176666
0.00390234449878335,0.018871020525693893,0.0419357605278492
0.002160964533686638,0.022895853966474533,0.03175477311015129
0.001333167077973485,0.017577504739165306,0.028552120551466942
0.00267685460858047,0.029623115435242653,0.04655657336115837
0.0029392270371317863,0.030384179204702377,0.0711376965045929
0.00204900442622602,0.02040458656847477,0.047089219093322754
0.0020228186622262,0.014716653153300285,0.05213009938597679
0.002203226089477539,0.020536435768008232,0.02667732536792755
0.0016483101062476635,0.01563451997935772,0.06321080029010773
0.001300296513363719,0.022705430164933205,0.026208318769931793
0.001985158771276474,0.01164965145289898,0.06888048350811005
0.0018926479388028383,0.027995150536298752,0.044284407049417496
0.0021918127313256264,0.021309779956936836,0.029001934453845024
0.0036383382976055145,0.031469181180000305,0.050867170095443726
0.002024386776611209,0.018355118110775948,0.034548141062259674
0.002307601273059845,0.026461275294423103,0.046890988945961
0.0014177937991917133,0.018414553254842758,0.04375118762254715
0.002051287330687046,0.018495403230190277,0.04451514407992363
0.0017822056543081999,0.03017319366335869,0.026919599622488022
0.005003985483199358,0.02004205249249935,0.06429649889469147
0.002869023010134697,0.015595491975545883,0.058610811829566956
0.002914651297032833,0.03695065528154373,0.04220590740442276
0.0025501365307718515,0.024924226105213165,0.0536147803068161
0.0038518719375133514,0.030135570093989372,0.03906358778476715
0.0014253625413402915,0.016502592712640762,0.03780266270041466
0.003681877860799432,0.01900298148393631,0.04781878739595413
0.003590966574847698,0.02763979136943817,0.035167623311281204
0.0014107057359069586,0.02108140103518963,0.034908317029476166
0.0011590959038585424,0.008993436582386494,0.03904923424124718
0.0021179919131100178,0.022224653512239456,0.07765721529722214
0.002284193877130747,0.01872798055410385,0.022321894764900208
0.001397143118083477,0.01046257559210062,0.043623410165309906
0.0021623021457344294,0.022618580609560013,0.03603280335664749
0.0017297470476478338,0.019711067900061607,0.02876599133014679
0.002380664926022291,0.01988319307565689,0.07816831022500992
0.0016277872491627932,0.017639800906181335,0.041552815586328506
0.002008556853979826,0.030361684039235115,0.03312672674655914
0.003220339072868228,0.016683485358953476,0.048816826194524765
0.0012627715477719903,0.015614219009876251,0.017975937575101852
0.002024710178375244,0.02002139389514923,0.043958067893981934
0.001736759557388723,0.0196806900203228,0.04646351933479309
0.0013656825758516788,0.015004860237240791,0.03226017579436302
0.005344070959836245,0.012750867754220963,0.04479894042015076
0.002059201244264841,0.020394980907440186,0.04231908917427063
0.0017255485290661454,0.020598243921995163,0.032684795558452606
0.0016002069460228086,0.026406101882457733,0.04221062362194061
0.0016024821670725942,0.01664711907505989,0.04135596379637718
0.006723150610923767,0.03531484305858612,0.07519462704658508
0.001380346016958356,0.01830875687301159,0.024572791531682014
0.0020290182437747717,0.027600638568401337,0.02616795338690281
0.002506866818293929,0.04163395240902901,0.06112678349018097
0.0017148745246231556,0.016146011650562286,0.04463769495487213
0.0016064092051237822,0.03299672156572342,0.029587959870696068
0.0020665465854108334,0.023587752133607864,0.02661048248410225
0.0014362088404595852,0.029230406507849693,0.027990229427814484
0.001336054876446724,0.015936601907014847,0.034979794174432755
0.0016434330027550459,0.028985654935240746,0.04134615510702133
0.0013036240125074983,0.012648340314626694,0.032020024955272675
0.00196434510871768,0.02298436127603054,0.035278625786304474
0.0030719332862645388,0.022387495264410973,0.03765919804573059
0.0020741326734423637,0.02474105916917324,0.04307747632265091
0.003957470413297415,0.02467324584722519,0.0639355331659317
0.0013299924321472645,0.02121129259467125,0.030797140672802925
0.0028178321663290262,0.031322088092565536,0.03363783657550812
0.0012798672541975975,0.021084371954202652,0.0348656103014946
0.0026255673728883266,0.0174742229282856,0.06806305795907974
0.003431284334510565,0.020701775327324867,0.04242830350995064
0.00203279429115355,0.027382846921682358,0.03291909024119377
0.002055019373074174,0.017542511224746704,0.044055111706256866
0.0015911662485450506,0.024172034114599228,0.029783468693494797
0.0037857345305383205,0.02309715747833252,0.033236123621463776
0.003383466973900795,0.022491924464702606,0.05260426923632622
0.0022197403013706207,0.01943252794444561,0.05362684279680252
0.0017586342291906476,0.02101556397974491,0.03802759572863579
0.0020225918851792812,0.021472837775945663,0.039193835109472275
0.0014281495241448283,0.014641568064689636,0.028759552165865898
0.004697748925536871,0.03578391671180725,0.06009484827518463
0.0022116077598184347,0.022984949871897697,0.040637508034706116
0.002325883600860834,0.021736500784754753,0.031420111656188965
0.0024187350645661354,0.031165875494480133,0.08533700555562973
0.0023129016626626253,0.02478869818150997,0.0662546157836914
0.006551837548613548,0.03517192602157593,0.05438613519072533
0.002413756214082241,0.016062121838331223,0.059100862592458725
0.0020388374105095863,0.028194552287459373,0.04199301451444626
0.004363812506198883,0.01945979706943035,0.07192079722881317
0.0025454587303102016,0.0373150072991848,0.03969964757561684
0.00269262189976871,0.023357659578323364,0.03330877795815468
0.004940463230013847,0.019483273848891258,0.04365456849336624
0.001387640368193388,0.00883333571255207,0.056468382477760315
0.001957134809345007,0.029441282153129578,0.04773114621639252
0.0019206469878554344,0.026179414242506027,0.035753581672906876
0.0022485610097646713,0.015914270654320717,0.052031561732292175
0.0011178278364241123,0.015138035640120506,0.0314130000770092
0.001684891409240663,0.021809790283441544,0.03901606425642967
0.003666869830340147,0.020902860909700394,0.09163004159927368
0.0015318540390580893,0.032289620488882065,0.04196495935320854
0.0018310574814677238,0.025211092084646225,0.03168957680463791
0.0033299741335213184,0.030252769589424133,0.05341359227895737
0.00211825268343091,0.02656589262187481,0.03734925389289856
0.001781695638783276,0.016564469784498215,0.02775069698691368
0.001715060556307435,0.02481854520738125,0.03475114330649376
0.0014578481204807758,0.018815428018569946,0.025576036423444748
0.002059521619230509,0.013644276186823845,0.020760487765073776
0.0021985864732414484,0.014504224061965942,0.04312357306480408
0.0020332245621830225,0.017578797414898872,0.022176438942551613
0.0030988059006631374,0.03318919986486435,0.08838707208633423
0.002076629316434264,0.016378838568925858,0.0371624156832695
0.001922974712215364,0.03204839304089546,0.03507121652364731
0.0014609437203034759,0.015305977314710617,0.03161869943141937
0.0017925426363945007,0.018975328654050827,0.03369036316871643
0.0025126910768449306,0.012270062230527401,0.04325054585933685
0.0039514778181910515,0.02443007379770279,0.04732191562652588
0.0016480593476444483,0.026889029890298843,0.039166420698165894
0.0017265074420720339,0.012764259241521358,0.05449887365102768
0.0016043330542743206,0.021464284509420395,0.03187457472085953
0.0015481443842872977,0.020192423835396767,0.05672352761030197
0.0014993812656030059,0.01854109764099121,0.03670518472790718
0.004734093323349953,0.024096360430121422,0.05298592895269394
0.008142666891217232,0.03653455525636673,0.04938695952296257
0.0031310166232287884,0.026150530204176903,0.10646721720695496
0.0022535906173288822,0.019791532307863235,0.028504643589258194
0.0026376377791166306,0.02614756114780903,0.057429470121860504
0.0017103126738220453,0.0188315287232399,0.030477430671453476
0.0028939933981746435,0.03359552100300789,0.04286407306790352
0.001515112118795514,0.020306911319494247,0.03923238068819046
0.002556738443672657,0.017050940543413162,0.05360274016857147
0.0018141372129321098,0.017406271770596504,0.05198783054947853
0.002529631834477186,0.024298973381519318,0.05639445036649704
0.002083514118567109,0.022634364664554596,0.054918427020311356
0.002335034776479006,0.034705035388469696,0.03966715186834335
0.0019136135233566165,0.015777334570884705,0.024312824010849
0.0018850192427635193,0.018851112574338913,0.05330777168273926
0.0019682622514665127,0.021950190886855125,0.05038117617368698
0.001908198231831193,0.025651372969150543,0.05676351860165596
0.0017489730380475521,0.01784311607480049,0.03686017543077469
0.002360354643315077,0.017326725646853447,0.048563867807388306
0.0027672541327774525,0.034954752773046494,0.03827226907014847
0.0015739415539428592,0.00909572932869196,0.03972764313220978
0.0013737346744164824,0.012528616935014725,0.027540411800146103
0.0018977574072778225,0.02433348447084427,0.03451836481690407
0.0020630881190299988,0.014988253824412823,0.031244441866874695
0.0022126727271825075,0.01579674705862999,0.04321994632482529
0.0018048221245408058,0.016106978058815002,0.039241135120391846
0.002247988246381283,0.02272276021540165,0.04143209382891655
0.0018343417905271053,0.02408428303897381,0.05018240213394165
0.0022117451298981905,0.026100628077983856,0.049519360065460205
0.0022630365565419197,0.018796056509017944,0.03135640174150467
0.0017459578812122345,0.019286835566163063,0.046497050672769547
0.0027383966371417046,0.026616331189870834,0.052743084728717804
0.0018038855632767081,0.022615641355514526,0.03230484575033188
0.002085223561152816,0.026740193367004395,0.03569342941045761
0.0018787550507113338,0.020884331315755844,0.0448029525578022
0.0027676005847752094,0.02199774608016014,0.0560494065284729
0.0013576390920206904,0.01627764105796814,0.04887863248586655
0.0015503664035350084,0.014780600555241108,0.023568708449602127
0.0018378689419478178,0.018667731434106827,0.048975419253110886
0.0019662189297378063,0.01805662363767624,0.03844194859266281
0.0019231094047427177,0.017539670690894127,0.040940701961517334
0.002088880632072687,0.018493320792913437,0.04132366552948952
0.003106328658759594,0.041021108627319336,0.053447432816028595
0.0027242451906204224,0.012704811990261078,0.04449570178985596
0.002431134693324566,0.021545616909861565,0.031253233551979065
0.0019941378850489855,0.03215700760483742,0.034826695919036865
0.0017108104657381773,0.027017667889595032,0.03541737049818039
0.0021835211664438248,0.02643890492618084,0.03564128652215004
0.0020249721128493547,0.018688581883907318,0.031014958396553993
0.0014649603981524706,0.0203993022441864,0.02524568885564804
0.0032297815196216106,0.018160546198487282,0.04830498248338699
0.0013654343783855438,0.010085182264447212,0.04028673097491264
0.0026046964339911938,0.02048349939286709,0.041421208530664444
0.0023931122850626707,0.017340604215860367,0.07068219780921936
0.001329810474999249,0.013819947838783264,0.029214052483439445
0.0013828962109982967,0.020778872072696686,0.032829612493515015
0.001354783307760954,0.02197125554084778,0.03067469783127308
0.0022607799619436264,0.023312130942940712,0.044031620025634766
0.001545106410048902,0.01517417374998331,0.030400093644857407
0.0014176471158862114,0.022429151460528374,0.028057299554347992
0.002696990966796875,0.012286493554711342,0.05165213346481323
0.0017054646741598845,0.020641326904296875,0.027357203885912895
0.0015772467013448477,0.02239302732050419,0.026570051908493042
0.002011026255786419,0.020085409283638,0.03472866117954254
0.0038753384724259377,0.029182497411966324,0.05391636863350868
0.0015510867815464735,0.025817539542913437,0.0459875725209713
0.001157945953309536,0.01785368286073208,0.03875243663787842
0.001910461694933474,0.016729988157749176,0.05652520805597305
0.0015513449907302856,0.01726856268942356,0.014588930644094944
0.0020608333870768547,0.01597125269472599,0.048232048749923706
0.0018186215311288834,0.028458867222070694,0.03730452060699463
0.003354061394929886,0.02246055006980896,0.03850734606385231
0.002032747259363532,0.026858802884817123,0.04485408216714859
0.0023747715167701244,0.016461357474327087,0.03499269485473633
0.001904253731481731,0.013754050247371197,0.02302534319460392
0.0020654923282563686,0.025726184248924255,0.0441313236951828
0.0018219852354377508,0.028383852913975716,0.027185242623090744
0.0055285426788032055,0.02449761889874935,0.04477452114224434
0.002141183940693736,0.031047500669956207,0.0560024231672287
0.002519950969144702,0.01959194988012314,0.04973269999027252
0.0019274610094726086,0.010909036733210087,0.069305419921875
0.001355728367343545,0.019825883209705353,0.03232191130518913
0.0014047424774616957,0.020491331815719604,0.02370036207139492
0.0017580376006662846,0.03369785100221634,0.028766581788659096
0.0017181357834488153,0.01696951687335968,0.030639123171567917
0.0014691022224724293,0.01405213214457035,0.02735394425690174
0.001444182125851512,0.021514156833291054,0.05752104893326759
0.002012488432228565,0.016252426430583,0.04877706617116928
0.004546700976788998,0.023736590519547462,0.05949205532670021
0.0015276339836418629,0.01636260189116001,0.059271253645420074
0.0012975272256880999,0.017645422369241714,0.031000036746263504
0.0036262283101677895,0.026870539411902428,0.09011425077915192
0.002717383438721299,0.02532735839486122,0.040713027119636536
0.004003746435046196,0.03300810232758522,0.03980616480112076
0.0029059480875730515,0.036129217594861984,0.0530678927898407
0.0025626495480537415,0.015995047986507416,0.07891155779361725
0.0029727849178016186,0.01823641173541546,0.04985710233449936
0.0018233309965580702,0.02987915277481079,0.03921429067850113
0.0025795812252908945,0.020868953317403793,0.05737434700131416
0.0018801236292347312,0.018144432455301285,0.05480043590068817
0.001946241594851017,0.024131428450345993,0.029387928545475006
0.0023523964919149876,0.029689650982618332,0.04536111652851105
0.0019441562471911311,0.013085611164569855,0.04509994760155678
0.002073472598567605,0.01645999401807785,0.0450434684753418
0.002236919477581978,0.02136104181408882,0.05225010961294174
0.004269053228199482,0.0324096605181694,0.04516707360744476
0.005812197457998991,0.02188142202794552,0.04509991407394409
0.0012653513113036752,0.01191710028797388,0.023344654589891434
0.0028760964050889015,0.022982563823461533,0.05440519005060196
0.0017850786680355668,0.010273223742842674,0.06719867885112762
0.0013133878819644451,0.021816205233335495,0.03022216632962227
0.0023393193259835243,0.014000657945871353,0.04137854278087616
0.005038709845393896,0.01128121092915535,0.08953264355659485
0.0023956727236509323,0.02572588622570038,0.035160988569259644
0.001408205833286047,0.022540953010320663,0.021930981427431107
0.0019947346299886703,0.02496231533586979,0.028435947373509407
0.0017629123758524656,0.020631618797779083,0.025680910795927048
0.002957149874418974,0.021473821252584457,0.05180695280432701
0.0016215150244534016,0.024806559085845947,0.027562439441680908
0.002148028463125229,0.019488373771309853,0.03603390231728554
0.0013754810206592083,0.00901016965508461,0.04156121239066124
0.0018560041207820177,0.026968441903591156,0.03339635580778122
0.0020890498999506235,0.02185307815670967,0.03745878115296364
0.0013889777474105358,0.023153292015194893,0.028545521199703217
0.0022775300312787294,0.022535601630806923,0.037669893354177475
0.0022566490806639194,0.02750575542449951,0.03475091606378555
0.001350946957245469,0.018134571611881256,0.040322571992874146
0.0026674766559153795,0.01974533498287201,0.03175080940127373
0.001679059350863099,0.016536235809326172,0.04247928410768509
0.0016325459582731128,0.016209591180086136,0.026598576456308365
0.002149290405213833,0.03182835504412651,0.04203040152788162
0.007369474042207003,0.02569376677274704,0.047019585967063904
0.0020457603968679905,0.020078493282198906,0.03492429852485657
0.002538419095799327,0.023789186030626297,0.04502245411276817
0.0016812746180221438,0.013846086338162422,0.03802262991666794
0.006410515867173672,0.016547761857509613,0.053260818123817444
0.0021002504508942366,0.02043885923922062,0.03745409473776817
0.008562436327338219,0.023763665929436684,0.1003955528140068
0.0028821444138884544,0.017346858978271484,0.06503880023956299
0.0013881177874282002,0.016511866822838783,0.027562957257032394
0.0017334436997771263,0.026130635291337967,0.05064931511878967
0.0017823975067585707,0.027442578226327896,0.03422827273607254
0.0026054370682686567,0.02177860401570797,0.055504295974969864
0.0027527296915650368,0.02022314816713333,0.07167935371398926
0.001844189828261733,0.02385631576180458,0.05017343536019325
0.0025268434546887875,0.026369616389274597,0.03597703576087952
0.0018806126900017262,0.019995206966996193,0.03425978496670723
0.0012700088554993272,0.013837586157023907,0.051112089306116104
0.0015698682982474566,0.01804046332836151,0.05981796979904175
0.004193402826786041,0.029276123270392418,0.0402645468711853
0.0024639880284667015,0.01451832428574562,0.026669589802622795
0.0023367467802017927,0.01686680316925049,0.03526993840932846
0.0018598356982693076,0.02034497633576393,0.04262925684452057
0.0017181336879730225,0.011683117598295212,0.04402892664074898
0.0019301320426166058,0.016011692583560944,0.04496278613805771
0.0017941896803677082,0.017233582213521004,0.03467404097318649
0.002316914964467287,0.018650788813829422,0.048304274678230286
0.0027093724347651005,0.024699974805116653,0.04541276767849922
0.0018969759112223983,0.02783101424574852,0.050343360751867294
0.001319131930358708,0.0170622318983078,0.02340571954846382
0.0014022489776834846,0.015008829534053802,0.038578279316425323
0.0016785917105153203,0.02158493548631668,0.037613071501255035
0.0032962465193122625,0.021610910072922707,0.03787629306316376
0.0035924159456044436,0.03605906665325165,0.05669794976711273
0.002390276174992323,0.024481678381562233,0.04433872923254967
0.0015423598233610392,0.020916365087032318,0.033208318054676056
0.001640009111724794,0.021908720955252647,0.06873781979084015
0.0024464877787977457,0.013658830896019936,0.041058506816625595
0.0019197138026356697,0.01714533008635044,0.04661592096090317
0.0017197330016642809,0.017977241426706314,0.04069318622350693
0.001233935123309493,0.01637834683060646,0.02120184525847435
0.0024702190421521664,0.014792747795581818,0.05807995796203613
0.0018233531154692173,0.019312137737870216,0.023254506289958954
0.0014988926704972982,0.021395981311798096,0.028694305568933487
0.0014378384221345186,0.02782655879855156,0.020939724519848824
0.0023487319704145193,0.029116682708263397,0.03000761568546295
0.002510563936084509,0.030427074059844017,0.030595742166042328
0.0015098783187568188,0.027457483112812042,0.029731137678027153
0.0016751523362472653,0.01737063378095627,0.022885575890541077
0.0018884127493947744,0.026434537023305893,0.029122203588485718
0.001951945829205215,0.0251140259206295,0.03441659361124039
0.0017233083490282297,0.020749062299728394,0.03670661151409149
0.0018247743137180805,0.03195144608616829,0.049828190356492996
0.00262373685836792,0.015967458486557007,0.035827185958623886
0.002497531706467271,0.029744906350970268,0.06558094173669815
0.0022554066963493824,0.019891558215022087,0.04627019166946411
0.0015996720176190138,0.014523472636938095,0.03921359032392502
0.004803560674190521,0.014869041740894318,0.05930019170045853
0.0014214247930794954,0.01968061923980713,0.02726219780743122
0.00241674343124032,0.014880606904625893,0.05939073860645294
0.003709872718900442,0.0340409018099308,0.04312492161989212
0.0018080121371895075,0.01496177352964878,0.05184439569711685
0.002093671355396509,0.017499692738056183,0.057037852704524994
0.001688198884949088,0.013690881431102753,0.030997220426797867
0.002693021669983864,0.017842132598161697,0.05109370872378349
0.0025844720657914877,0.01991540566086769,0.04907574504613876
0.00272376649081707,0.04437469691038132,0.059530869126319885
0.005822890438139439,0.015222136862576008,0.057220857590436935
0.0015885364264249802,0.02546176128089428,0.022253410890698433
0.001618452719412744,0.013919424265623093,0.03230523318052292
0.0016156574711203575,0.022341961041092873,0.042125508189201355
0.002163767581805587,0.014583706855773926,0.043358124792575836
0.0014257989823818207,0.01233970932662487,0.03400006517767906
0.0025775176472961903,0.023540589958429337,0.04097745567560196
0.003302164375782013,0.02004869282245636,0.0465339794754982
0.0010496943723410368,0.023711130023002625,0.02432788908481598
0.0013460215413942933,0.016889436170458794,0.02676001936197281
0.0016509108245372772,0.020982064306735992,0.033049728721380234
0.0016255670925602317,0.03469286113977432,0.05554534122347832
0.0026516371872276068,0.04347451031208038,0.04627604782581329
0.0015144028002396226,0.020702620968222618,0.0365573950111866
0.0019012464908882976,0.012451364658772945,0.03932888060808182
0.0022072370629757643,0.03554007038474083,0.04326270520687103
0.0026000174693763256,0.0225837305188179,0.04749708250164986
0.001994512975215912,0.02893751859664917,0.03341458737850189
0.0014249098021537066,0.009844810701906681,0.05187706649303436
0.002278952393680811,0.0209200419485569,0.04468075931072235
0.0012054479448124766,0.01860145479440689,0.03757811337709427
0.0020109110046178102,0.034261640161275864,0.040114328265190125
0.0020694397389888763,0.0215262770652771,0.04245956242084503
0.0018193033756688237,0.019138066098093987,0.029300276190042496
0.0015662162331864238,0.017801115289330482,0.048042140901088715
0.0018541362369433045,0.01978224329650402,0.04168872535228729
0.0011303538922220469,0.024634219706058502,0.03423824533820152
0.001357153058052063,0.017194779589772224,0.036468785256147385
0.001725146546959877,0.016403019428253174,0.05526169762015343
0.0019576798658818007,0.021748889237642288,0.05867740511894226
0.0015751140890643,0.011374104768037796,0.05078284814953804
0.0017801780486479402,0.026371516287326813,0.04704233258962631
0.0015665763057768345,0.026183994486927986,0.037143148481845856
0.002550387755036354,0.023251241073012352,0.06572936475276947
0.0018234879244118929,0.018877455964684486,0.028165407478809357
0.0021472119260579348,0.02231990545988083,0.03307091072201729
0.0018808427266776562,0.015674378722906113,0.03817255422472954
0.00352972699329257,0.02057325839996338,0.058795709162950516
0.00239406805485487,0.02448422648012638,0.040191762149333954
0.0014757781755179167,0.013091221451759338,0.023663993924856186
0.0021185544319450855,0.03283446282148361,0.04121347889304161
0.0020213420502841473,0.021144617348909378,0.02357875183224678
0.004274992737919092,0.029286231845617294,0.04021012783050537
0.0018223912920802832,0.015531638637185097,0.02537408098578453
0.0021851258352398872,0.022760501131415367,0.0338207371532917
0.0015447062905877829,0.020310524851083755,0.03210722655057907
0.002517994027584791,0.020519429817795753,0.031925227493047714
0.002576536266133189,0.03683865815401077,0.07130890339612961
0.0018848814070224762,0.025773273780941963,0.05360915884375572
0.0029236595146358013,0.016515277326107025,0.050584577023983
0.0018783295527100563,0.03575654327869415,0.04599565267562866
0.003491056617349386,0.019001048058271408,0.07187766581773758
0.0016306013567373157,0.02448025345802307,0.033590346574783325
0.0030354177579283714,0.022172074764966965,0.03074454702436924
0.001184710068628192,0.016518399119377136,0.02615833282470703
0.001820053206756711,0.02381073124706745,0.03524371236562729
0.002299464773386717,0.02028592675924301,0.053565945476293564
0.0017068303423002362,0.021744869649410248,0.03118155151605606
0.0011429795995354652,0.01857810653746128,0.029337184503674507
0.0016776712145656347,0.02615933120250702,0.033183179795742035
0.0015033991076052189,0.018853772431612015,0.03996558114886284
0.0028779148124158382,0.013498745858669281,0.10548949241638184
0.0017692679539322853,0.0200036633759737,0.024292228743433952
0.0027020859997719526,0.019908614456653595,0.027938706800341606
0.002958399709314108,0.025916453450918198,0.04912135750055313
0.0027052275836467743,0.02869924157857895,0.035115987062454224
0.0021396116353571415,0.014834925532341003,0.04375959187746048
0.0013815300771966577,0.015486796386539936,0.03537070378661156
0.0014099114341661334,0.02035251073539257,0.028292786329984665
0.0016591973835602403,0.01708897389471531,0.063014917075634
0.0024567623622715473,0.01935388706624508,0.051858313381671906
0.0014276944566518068,0.02275894582271576,0.028683561831712723
0.0026240097358822823,0.021975945681333542,0.04585012421011925
0.0021961242891848087,0.01956854946911335,0.028403224423527718
0.0023680373560637236,0.017400681972503662,0.06499708443880081
0.002301647560670972,0.027811750769615173,0.05504951626062393
0.0019398474832996726,0.022396661341190338,0.06803599745035172
0.0019849385134875774,0.02237566187977791,0.02285342663526535
0.004666903987526894,0.038437653332948685,0.0621328130364418
0.0020500505343079567,0.015117526054382324,0.053292252123355865
0.0017906958237290382,0.018995769321918488,0.05777426064014435
0.0015298223588615656,0.011578064411878586,0.022376181557774544
0.0019066253444179893,0.02360072173178196,0.044551149010658264
0.003371753031387925,0.032367076724767685,0.03799545764923096
0.002480583731085062,0.009797198697924614,0.07502448558807373
0.00156146171502769,0.022156886756420135,0.033415913581848145
0.0015363108832389116,0.02636394463479519,0.03038981929421425
0.0017167553305625916,0.024604033678770065,0.03482420742511749
0.001935831387527287,0.027696549892425537,0.028584109619259834
0.002523088362067938,0.023081693798303604,0.03309975937008858
0.0026450161822140217,0.0195672195404768,0.0471932515501976
0.002936942968517542,0.018259579315781593,0.03303331881761551
0.0020475368946790695,0.024614837020635605,0.03521472588181496
0.0036629007663577795,0.023304829373955727,0.06280636787414551
0.0019038228783756495,0.028248818591237068,0.03213333338499069
0.0021327673457562923,0.020747222006320953,0.054211802780628204
0.0027170167304575443,0.02101309411227703,0.0757022351026535
0.0019565506372600794,0.018809622153639793,0.03856862336397171
0.0017935273936018348,0.020389128476381302,0.04022132605314255
0.0016336888074874878,0.03006746619939804,0.023718826472759247
0.0013076425530016422,0.017943859100341797,0.06851229816675186
0.0024770277086645365,0.010654371231794357,0.0733763724565506
0.0016367597272619605,0.01316506415605545,0.03439062833786011
0.0024746181443333626,0.026350203901529312,0.08313940465450287
0.0018552241381257772,0.014270837418735027,0.06793368607759476
0.0017428034916520119,0.02017437480390072,0.043655142188072205
0.010409656912088394,0.018460702151060104,0.038625381886959076
0.001349079655483365,0.026937682181596756,0.04865629971027374
0.0018439642153680325,0.019157951697707176,0.05158437043428421
0.0015930732479318976,0.018720554187893867,0.03100971318781376
0.001993294106796384,0.026983484625816345,0.027944320812821388
0.0019299526466056705,0.01527885440737009,0.05950096994638443
0.002000710228458047,0.01895242929458618,0.047939956188201904
0.003153938800096512,0.02759598195552826,0.04572191461920738
0.001505542080849409,0.01837480068206787,0.042066093534231186
0.002974350703880191,0.022877272218465805,0.08009473234415054
0.003565595718100667,0.019639786332845688,0.04630712419748306
0.0015377189265564084,0.023330826312303543,0.027642328292131424
0.0026397036854177713,0.02869194746017456,0.03536014258861542
0.01071065105497837,0.03463002294301987,0.06286410987377167
0.0025304274167865515,0.014119168743491173,0.026168769225478172
0.00184175418689847,0.02404727041721344,0.03386162593960762
0.0033956568222492933,0.025141287595033646,0.08011902868747711
0.005391019396483898,0.016202518716454506,0.057114869356155396
0.00195764796808362,0.030490776523947716,0.03995760902762413
0.0013484249357134104,0.012197418138384819,0.04400181025266647
0.001751359086483717,0.016299787908792496,0.018847372382879257
0.0017999690026044846,0.020867012441158295,0.02789337746798992
0.0031571979634463787,0.03364836424589157,0.046863265335559845
0.024008136242628098,0.02914493903517723,0.0693925991654396
0.0021106242202222347,0.013800900429487228,0.04518575966358185
0.0019431007094681263,0.023349614813923836,0.03572864085435867
0.0018429760821163654,0.021464506164193153,0.029187142848968506
0.013050256296992302,0.019456597045063972,0.06241945922374725
0.001338751520961523,0.019572313874959946,0.039030153304338455
0.0015997253358364105,0.019988883286714554,0.0463205948472023
0.0032909295987337828,0.022472292184829712,0.03409985452890396
0.002516950713470578,0.02264702320098877,0.035629719495773315
0.001011225045658648,0.012844315730035305,0.013985799625515938
0.0022933329455554485,0.027882466092705727,0.0399714931845665
0.0015008985064923763,0.02462092414498329,0.04894540458917618
0.0013988297432661057,0.018108787015080452,0.021553605794906616
0.0032799430191516876,0.030952952802181244,0.051182959228754044
0.002499197144061327,0.013887451961636543,0.043559662997722626
0.0015193894505500793,0.012218337506055832,0.05000146105885506
