semantic_loss,detail_loss,matte_loss
0.0017764868680387735,0.03456181287765503,0.028967607766389847
0.0018387468298897147,0.0415225513279438,0.060442231595516205
0.0030346824787557125,0.053293079137802124,0.04464646428823471
0.0020996120292693377,0.030880624428391457,0.03479260578751564
0.0016102967783808708,0.02556995302438736,0.05116943269968033
0.0021698279306292534,0.02598923072218895,0.022647397592663765
0.003051402745768428,0.0431862510740757,0.05261877179145813
0.0012899169232696295,0.03065604530274868,0.03721506521105766
0.0022154252510517836,0.052110448479652405,0.05460686236619949
0.0012666786788031459,0.03323850408196449,0.02893669903278351
0.002253616927191615,0.04319360479712486,0.04863908886909485
0.002018059603869915,0.03745477274060249,0.06996119767427444
0.002689155749976635,0.030506236478686333,0.02840743400156498
0.001356247579678893,0.03893322870135307,0.022454261779785156
0.0024376814253628254,0.025876980274915695,0.07724887132644653
0.001970702549442649,0.051981911063194275,0.029589742422103882
0.0022766082547605038,0.05838693678379059,0.04025571420788765
0.0018314211629331112,0.03851097449660301,0.03612183406949043
0.0014240795280784369,0.03180869296193123,0.03483395650982857
0.001771284150891006,0.02241525612771511,0.022594766691327095
0.0014721101615577936,0.023736784234642982,0.032683420926332474
0.001955254003405571,0.0413692370057106,0.04334907606244087
0.004438075702637434,0.04699013754725456,0.04144144430756569
0.0015172628918662667,0.039094582200050354,0.0376628115773201
0.001663714530877769,0.032875705510377884,0.019655518233776093
0.0015460278373211622,0.027936529368162155,0.03949158266186714
0.0030454741790890694,0.04133637994527817,0.029904354363679886
0.0025365850888192654,0.03383946046233177,0.051024749875068665
0.0017607975751161575,0.0340316966176033,0.04726746678352356
0.002768740989267826,0.04609242081642151,0.05060752108693123
0.0017171871149912477,0.038949958980083466,0.028966326266527176
0.0027038143016397953,0.04483208805322647,0.051015015691518784
0.00271890452131629,0.04907656088471413,0.049675486981868744
0.0016984823159873486,0.03302434831857681,0.03712790086865425
0.001903158612549305,0.051878735423088074,0.06967093050479889
0.0015456723049283028,0.03137689456343651,0.023974379524588585
0.0019591632299125195,0.032842572778463364,0.03457479923963547
0.001291837776079774,0.03526001423597336,0.03997170180082321
0.0015760362148284912,0.041990943253040314,0.01794183999300003
0.0037484667263925076,0.04767712205648422,0.04931749403476715
0.003121244255453348,0.027046894654631615,0.05972278490662575
0.0032434514723718166,0.05447406321763992,0.06562207639217377
0.0019066419918090105,0.03543878346681595,0.06575893610715866
0.005208342336118221,0.05340898036956787,0.0326441153883934
0.00168424763251096,0.041021738201379776,0.02576231211423874
0.001581950462423265,0.03615465760231018,0.03666076064109802
0.0012585567310452461,0.04699293524026871,0.032357681542634964
0.0021692696027457714,0.031145956367254257,0.04713476076722145
0.0016548993298783898,0.038608141243457794,0.037390172481536865
0.0016159822698682547,0.026864808052778244,0.03252209722995758
0.0033108643256127834,0.02691972628235817,0.041344866156578064
0.0016657914966344833,0.02654102072119713,0.022082917392253876
0.0014523507561534643,0.03495605289936066,0.03889256343245506
0.001418630126863718,0.028956802561879158,0.03729043900966644
0.0019497254397720098,0.0734916627407074,0.0423709936439991
0.0012876179534941912,0.03207521513104439,0.02468758262693882
0.0016572645399719477,0.026775069534778595,0.021390032023191452
0.0018908303463831544,0.033198945224285126,0.035262227058410645
0.0017688926309347153,0.029894761741161346,0.040018707513809204
0.0022555296309292316,0.0525532141327858,0.026405159384012222
0.0020461261738091707,0.023282375186681747,0.06405118107795715
0.0032871095463633537,0.0354805551469326,0.037482328712940216
0.0017269684467464685,0.04410609230399132,0.025994721800088882
0.0029550481121987104,0.04450000822544098,0.047452427446842194
0.002313738688826561,0.04153556376695633,0.05960286408662796
0.0016907977405935526,0.0325479656457901,0.03664134442806244
0.003411597106605768,0.05569234490394592,0.08625601977109909
0.0017110430635511875,0.04840400069952011,0.025261785835027695
0.0023828991688787937,0.026268715038895607,0.055543333292007446
0.0027234319131821394,0.0441887304186821,0.034877754747867584
0.0032978157978504896,0.042754851281642914,0.04886161535978317
0.0022590903099626303,0.03474850580096245,0.027435190975666046
0.0015043108724057674,0.04848041012883186,0.03321792930364609
0.0016293951775878668,0.03787827119231224,0.05444483831524849
0.0016659446991980076,0.025569409132003784,0.03539504483342171
0.0023527697194367647,0.05045358091592789,0.032794494181871414
0.0024839381221681833,0.048646681010723114,0.04707108065485954
0.0014757103053852916,0.024629808962345123,0.024849429726600647
0.0017013446195051074,0.04293046146631241,0.026318997144699097
0.0015830732882022858,0.053210314363241196,0.030344700440764427
0.0015318288933485746,0.031358104199171066,0.03829582408070564
0.002646026434376836,0.05835844576358795,0.04079648107290268
0.0019112371373921633,0.03504159301519394,0.02719266340136528
0.0019506943644955754,0.03075985237956047,0.041287753731012344
0.0019739563576877117,0.04627184569835663,0.03639168664813042
0.0020196354016661644,0.041726574301719666,0.05892975628376007
0.0018472290830686688,0.037671662867069244,0.04487791657447815
0.0015313074691221118,0.023218650370836258,0.06129595637321472
0.0018507419154047966,0.03812112286686897,0.05785714462399483
0.0039686947129666805,0.04656016081571579,0.0623350664973259
0.002537383697926998,0.06938055157661438,0.03836879879236221
0.002565280068665743,0.052834659814834595,0.047273483127355576
0.0018337046494707465,0.048648398369550705,0.04930270463228226
0.0013750394573435187,0.025157397612929344,0.03993837535381317
0.0013862315099686384,0.0330643393099308,0.037222959101200104
0.0017652667593210936,0.04057860001921654,0.0383930504322052
0.0014460787642747164,0.021911174058914185,0.03363727778196335
0.0023005297407507896,0.039598215371370316,0.05138165131211281
0.009669476188719273,0.07531639188528061,0.10829336941242218
0.0029426217079162598,0.05409230291843414,0.04279207065701485
0.0034920712932944298,0.03972562402486801,0.09248313307762146
0.001911219209432602,0.02701672539114952,0.04021397978067398
0.0017524614231660962,0.028549157083034515,0.04265464097261429
0.001589932362549007,0.031378764659166336,0.03763749822974205
0.0012905041221529245,0.03440316766500473,0.02942729741334915
0.0020566675812005997,0.03100452944636345,0.036039162427186966
0.0019288986222818494,0.03563455864787102,0.08584582805633545
0.0015377630479633808,0.023479899391531944,0.04772716760635376
0.0019706524908542633,0.04689021036028862,0.03667894005775452
0.0015074971597641706,0.04005618393421173,0.027386199682950974
0.002271322999149561,0.03653997927904129,0.03267049044370651
0.0011592286173254251,0.03148255497217178,0.030624883249402046
0.0016620289534330368,0.0358174666762352,0.047123394906520844
0.002361869905143976,0.03884999454021454,0.056528009474277496
0.0012321273097768426,0.03261197730898857,0.021492324769496918
0.0019107917323708534,0.03683340176939964,0.041274163872003555
0.0016979211941361427,0.036455877125263214,0.04714022949337959
0.00176684046164155,0.033328451216220856,0.04184715077280998
0.0010223439894616604,0.027211293578147888,0.02394247055053711
0.0020884054247289896,0.05129149183630943,0.05861513316631317
0.0025146203115582466,0.052796900272369385,0.040319450199604034
0.001833954593166709,0.04533642530441284,0.030236518010497093
0.0016815140843391418,0.03810515254735947,0.034334223717451096
0.0016952941659837961,0.04093903303146362,0.03783591464161873
0.0014458682853728533,0.02163643017411232,0.04955233633518219
0.0014813132584095001,0.024799440056085587,0.028519563376903534
0.0018182990606874228,0.037700869143009186,0.034911639988422394
0.0030482723377645016,0.0434119813144207,0.04855060577392578
0.00175343023147434,0.03511624410748482,0.034170158207416534
0.002510570455342531,0.035998787730932236,0.03997800871729851
0.003089585807174444,0.0468321219086647,0.041533395648002625
0.0016980203799903393,0.04030298441648483,0.03691602125763893
0.002153026405721903,0.06171751767396927,0.046734511852264404
0.004744833335280418,0.04490932822227478,0.06276574730873108
0.007310040295124054,0.035675790160894394,0.04109800234436989
0.0014474937925115228,0.02521868422627449,0.04274258390069008
0.0017112974310293794,0.03440695255994797,0.031224172562360764
0.0016071931459009647,0.04376284405589104,0.052101559937000275
0.0016261428827419877,0.03185597062110901,0.022621378302574158
0.0018809656612575054,0.04625561088323593,0.04435271769762039
0.0016379838343709707,0.03309086710214615,0.02551780827343464
0.001658430672250688,0.04307965189218521,0.03837701678276062
0.0015840467531234026,0.02897605113685131,0.03551119565963745
0.002196089830249548,0.032129205763339996,0.028374165296554565
0.0033042863942682743,0.06013396754860878,0.034626297652721405
0.004663342610001564,0.038857463747262955,0.08383800089359283
0.0019058294128626585,0.027232563123106956,0.031107012182474136
0.001306978170759976,0.03488264977931976,0.03976181149482727
0.0028427504003047943,0.04812368005514145,0.05090359225869179
0.0017488710582256317,0.03361101448535919,0.03877134621143341
0.002113587921485305,0.026312705129384995,0.05541662871837616
0.001629581325687468,0.041154518723487854,0.02665289118885994
0.001542974030598998,0.03135893493890762,0.04288144409656525
0.002153337001800537,0.03166723996400833,0.03844597190618515
0.0014920029789209366,0.047780103981494904,0.026905503123998642
0.001965809380635619,0.04566112533211708,0.048306770622730255
0.001448813360184431,0.034164052456617355,0.029620014131069183
0.003645471762865782,0.03622034937143326,0.06895580142736435
0.004579240456223488,0.054010991007089615,0.053641531616449356
0.0015576111618429422,0.04084300994873047,0.017939738929271698
0.001548232277855277,0.016073530539870262,0.03381509333848953
0.0018438486149534583,0.04354342818260193,0.034252364188432693
0.005489088594913483,0.06943909823894501,0.09945841878652573
0.0014076284132897854,0.05007173866033554,0.03809281811118126
0.002940699690952897,0.041414838284254074,0.07142607867717743
0.0013530582655221224,0.034914445132017136,0.02791590616106987
0.0020760688930749893,0.04102605953812599,0.07346216589212418
0.002008192939683795,0.06303607672452927,0.05716804042458534
0.001832994632422924,0.048106372356414795,0.03717885911464691
0.0012238082708790898,0.025403687730431557,0.01732131466269493
0.0020757666788995266,0.051974765956401825,0.03728540986776352
0.002707492792978883,0.05072364956140518,0.03902454674243927
0.001809529960155487,0.023054443299770355,0.025448426604270935
0.0015589178074151278,0.0324053131043911,0.03161410242319107
0.0019170083105564117,0.028050856664776802,0.049284905195236206
0.004945600405335426,0.04815594106912613,0.051573239266872406
0.0016597970388829708,0.029781825840473175,0.02623312920331955
0.002512318082153797,0.04457024484872818,0.041130319237709045
0.0030459947884082794,0.02919711545109749,0.07227766513824463
0.001971828518435359,0.04744294658303261,0.040270961821079254
0.0013254749355837703,0.027437716722488403,0.026245037093758583
0.0014642071910202503,0.036107197403907776,0.02499065175652504
0.0017063126433640718,0.038556504994630814,0.021704260259866714
0.0018488067435100675,0.024851635098457336,0.027575891464948654
0.0019476902671158314,0.04774840548634529,0.04427260905504227
0.0012211480643600225,0.02428930252790451,0.03175865858793259
0.0013335382100194693,0.04833108186721802,0.03760514408349991
0.002476390916854143,0.05723593384027481,0.035742342472076416
0.002613580320030451,0.050279729068279266,0.04036322236061096
0.002967646112665534,0.05520915612578392,0.056593019515275955
0.0011952107306569815,0.029470304027199745,0.03728131577372551
0.002010275609791279,0.03048356994986534,0.04574787616729736
0.0015633961884304881,0.022479906678199768,0.04059704393148422
0.0017784046940505505,0.02424253523349762,0.02834578976035118
0.0016154631739482284,0.025246966630220413,0.0339447483420372
0.001665766118094325,0.03737548366189003,0.04339227452874184
0.0018698733765631914,0.05176832526922226,0.0391995906829834
0.001929095946252346,0.029034100472927094,0.04253685474395752
0.002020417945459485,0.022744890302419662,0.0489790216088295
0.0013793823309242725,0.049089789390563965,0.033232249319553375
0.003064289689064026,0.030907494947314262,0.042565345764160156
0.0032600245904177427,0.0386209636926651,0.05452359467744827
0.0018555796705186367,0.0627732053399086,0.03316622972488403
0.0020589763298630714,0.06662427634000778,0.04395497590303421
0.0024589747190475464,0.03632879629731178,0.05074375867843628
0.0013691685162484646,0.036773551255464554,0.040807388722896576
0.0017133792862296104,0.053337108343839645,0.038254424929618835
0.001166620058938861,0.03019370138645172,0.01647844910621643
0.002181161427870393,0.02390088327229023,0.05417177081108093
0.0016809371300041676,0.039556898176670074,0.03035758249461651
0.0019265668233856559,0.0346037894487381,0.04170828312635422
0.002010798081755638,0.04296134412288666,0.03448036313056946
0.0027495501562952995,0.047864239662885666,0.027390776202082634
0.0012717393692582846,0.03362689167261124,0.04610028862953186
0.0017591227078810334,0.027767671272158623,0.023098304867744446
0.0013546883128583431,0.03321889415383339,0.02974167838692665
0.0014115858357399702,0.034273628145456314,0.020347468554973602
0.0016578038921579719,0.038095828145742416,0.037147775292396545
0.0012937942519783974,0.033055055886507034,0.037524156272411346
0.0020735596772283316,0.05481724068522453,0.04099571704864502
0.0021043044980615377,0.050164833664894104,0.027212519198656082
0.0022236756049096584,0.056671857833862305,0.03923531621694565
0.0016525241080671549,0.02186143957078457,0.02882971614599228
0.0017927961889654398,0.02676638774573803,0.056046485900878906
0.0035317768342792988,0.04427579045295715,0.04845608398318291
0.0029343680944293737,0.04713056609034538,0.06134611368179321
0.001696474151685834,0.040910910815000534,0.05468612164258957
0.0025830415543168783,0.043950483202934265,0.03866865113377571
0.0018799880053848028,0.02171158418059349,0.04014790803194046
0.0016557424096390605,0.028956465423107147,0.022646095603704453
0.0034588121343404055,0.05018032714724541,0.03710567206144333
0.0019670394249260426,0.028767041862010956,0.04485557600855827
0.0021708901040256023,0.061412230134010315,0.052785418927669525
0.001274860231205821,0.03893859684467316,0.02299109846353531
0.0017055575735867023,0.044067446142435074,0.0386558398604393
0.002709824126213789,0.025786928832530975,0.04339751601219177
0.0012711777817457914,0.029008906334638596,0.03391260653734207
0.0015457392437383533,0.02838202752172947,0.05598881468176842
0.0035248720087110996,0.04567026346921921,0.06472145766019821
0.00212338799610734,0.031146705150604248,0.029878199100494385
0.003031583968549967,0.06551456451416016,0.0411246083676815
0.002211409853771329,0.024125482887029648,0.03248506039381027
0.0036100102588534355,0.035493891686201096,0.06403479725122452
0.0015913888346403837,0.03675570338964462,0.025843311101198196
0.007835928350687027,0.0646456778049469,0.051667410880327225
0.0020575765520334244,0.04968399181962013,0.04674871638417244
0.0028693112544715405,0.045597076416015625,0.03890889510512352
0.0077484119683504105,0.035643212497234344,0.06472062319517136
0.0024991813115775585,0.05155070871114731,0.08502324670553207
0.0020520943216979504,0.057348739355802536,0.03937733918428421
0.0018272174056619406,0.024581536650657654,0.032201316207647324
0.0014509514439851046,0.02585139125585556,0.03393803909420967
0.0012349559692665935,0.03139396384358406,0.02766074612736702
0.001461378880776465,0.03125905618071556,0.040416840463876724
0.0013652821071445942,0.03545676916837692,0.023349206894636154
0.001746441936120391,0.045064445585012436,0.0418132022023201
0.0018225801177322865,0.049721814692020416,0.032782480120658875
0.0022709229961037636,0.0360812172293663,0.048853468149900436
0.0016258087707683444,0.0346161425113678,0.02758241817355156
0.0024521653540432453,0.029180914163589478,0.04495834931731224
0.002608776558190584,0.045779891312122345,0.05048429220914841
0.0013189095770940185,0.019723622128367424,0.026656750589609146
0.0039031258784234524,0.05451489984989166,0.07446861267089844
0.0027817708905786276,0.053012773394584656,0.029891623184084892
0.0016777878627181053,0.030515054240822792,0.043650273233652115
0.0025772966910153627,0.047046974301338196,0.037554968148469925
0.0013410337269306183,0.0328645259141922,0.018033891916275024
0.0027735456824302673,0.07556706666946411,0.03424496576189995
0.0023331227712333202,0.04675428941845894,0.03299476578831673
0.0016688217874616385,0.0324220210313797,0.018468769267201424
0.003133795689791441,0.06718236207962036,0.05291913077235222
0.002214826410636306,0.02378447912633419,0.037164412438869476
0.003253152361139655,0.04557887464761734,0.033295419067144394
0.0013533567544072866,0.038028642535209656,0.026015277951955795
0.002191518899053335,0.03436621278524399,0.0386931374669075
0.0017541099805384874,0.02381141297519207,0.025114385411143303
0.0013281271094456315,0.03278394043445587,0.02155667170882225
0.002270185388624668,0.05098309367895126,0.03484201431274414
0.002286781556904316,0.04086585342884064,0.04476388543844223
0.001882363692857325,0.04566101357340813,0.03517044335603714
0.00246977130882442,0.033995989710092545,0.05057735741138458
0.0031362497247755527,0.0632648766040802,0.04817920923233032
0.0033811915200203657,0.052700333297252655,0.07214463502168655
0.0016686794115230441,0.02579069696366787,0.0508669912815094
0.0017629420617595315,0.03129773214459419,0.03872013837099075
0.002222210168838501,0.024475743994116783,0.024106625467538834
0.001466343179345131,0.03769422322511673,0.04379948973655701
0.0076895239762961864,0.0433078408241272,0.045759476721286774
0.002647615969181061,0.04974238947033882,0.044752418994903564
0.0024610310792922974,0.043008703738451004,0.028337907046079636
0.0018336542416363955,0.03772309422492981,0.02990667335689068
0.0019221255788579583,0.044032029807567596,0.051340166479349136
0.0014465800486505032,0.027640925720334053,0.04776588827371597
0.0012609469704329967,0.025028046220541,0.048654504120349884
0.0025016518775373697,0.04381023719906807,0.04094483330845833
0.0016994904726743698,0.04253134876489639,0.028326448053121567
0.0019592943135648966,0.026003627106547356,0.04109284281730652
0.0020525380969047546,0.05059800669550896,0.06674228608608246
0.0014435468474403024,0.0371173694729805,0.04327906668186188
0.0015537164872512221,0.03713332489132881,0.02825871855020523
0.0017104372382164001,0.03872638940811157,0.04211561754345894
0.0014640178997069597,0.04342324286699295,0.02324044145643711
0.001529964618384838,0.03859144076704979,0.02356295846402645
0.0019169013248756528,0.03440661355853081,0.04608338326215744
0.00154104083776474,0.03167283535003662,0.045558638870716095
0.0017126636812463403,0.04848127067089081,0.03593255206942558
0.0022427402436733246,0.04897310584783554,0.029030319303274155
0.0023531997576355934,0.0532989576458931,0.0504278764128685
0.001526066567748785,0.021004702895879745,0.04790332540869713
0.0020009009167551994,0.03508196026086807,0.048572834581136703
0.0035971205215901136,0.06175796687602997,0.06213190034031868
0.0021018220577389,0.039424825459718704,0.04220862686634064
0.0015422656433656812,0.02780276909470558,0.03547992184758186
0.0014890930615365505,0.04914526641368866,0.0254332534968853
0.0014024522388353944,0.018424896523356438,0.04896615073084831
0.001996530219912529,0.026712780818343163,0.03912501037120819
0.0022128743585199118,0.022680062800645828,0.03256562352180481
0.0018835719674825668,0.04327426105737686,0.026824619621038437
0.0021330872550606728,0.030051380395889282,0.036395952105522156
0.0016109325224533677,0.04312673583626747,0.04182843491435051
0.0018573483685031533,0.03589398413896561,0.05028732493519783
0.0015354057541117072,0.04118196666240692,0.057305462658405304
0.0018173367716372013,0.03666134551167488,0.02984066680073738
0.0013376650167629123,0.03863108158111572,0.03936026245355606
0.0017526369774714112,0.036154430359601974,0.03139247000217438
0.001246897503733635,0.027059782296419144,0.03165767714381218
0.0016090270364657044,0.04408155009150505,0.047074973583221436
0.0010437387973070145,0.031729020178318024,0.03036007657647133
0.001447710208594799,0.028862720355391502,0.033689215779304504
0.0013348085340112448,0.0371219627559185,0.029363304376602173
0.0022001969628036022,0.034329261630773544,0.03509373217821121
0.0014725311193615198,0.03651149198412895,0.02767994813621044
0.010073496960103512,0.0347244031727314,0.04082228243350983
0.001796610769815743,0.02089552953839302,0.025536496192216873
0.0019376757554709911,0.03569527342915535,0.04310043528676033
0.0023288740776479244,0.04492451995611191,0.030089158564805984
0.0017719680909067392,0.02924693375825882,0.03815547749400139
0.0032028185669332743,0.041224539279937744,0.043004248291254044
0.0014182572485879064,0.0320328064262867,0.03708893060684204
0.001856605289503932,0.02567122131586075,0.04468502104282379
0.003704627975821495,0.038141537457704544,0.055731602013111115
0.004478343762457371,0.03733978420495987,0.05416860431432724
0.0014988690381869674,0.022739902138710022,0.059914834797382355
0.005113585852086544,0.0300655048340559,0.049461208283901215
0.002981354482471943,0.03470936790108681,0.05751198157668114
0.0016160195227712393,0.022707730531692505,0.05960693582892418
0.005212950520217419,0.038609545677900314,0.058744918555021286
0.0016608586302027106,0.030576400458812714,0.021656369790434837
0.001826865249313414,0.027705904096364975,0.031214933842420578
0.0019105569226667285,0.026078209280967712,0.03581736236810684
0.0017918823286890984,0.029936151579022408,0.05432447791099548
0.0019167179707437754,0.032948534935712814,0.037766098976135254
0.0018456147518008947,0.03416961058974266,0.029370713979005814
0.001967737451195717,0.0446045808494091,0.037380438297986984
0.0019161577802151442,0.03163253143429756,0.05311920493841171
0.0025060786865651608,0.06434009969234467,0.042652226984500885
0.0014664880000054836,0.048767462372779846,0.02778906747698784
0.0036229256074875593,0.06646252423524857,0.0828683078289032
0.0024716160260140896,0.06762351840734482,0.058427006006240845
0.0017769683618098497,0.032967709004879,0.024996645748615265
0.004652063827961683,0.04961225390434265,0.0688931792974472
0.0021091916132718325,0.0471588559448719,0.02664274349808693
0.0018362324917688966,0.03429332375526428,0.03658085688948631
0.0024945782497525215,0.031817566603422165,0.02666708268225193
0.0022591245360672474,0.05345579981803894,0.04795925319194794
0.0012702351668849587,0.026959065347909927,0.02692243456840515
0.0013745930045843124,0.027451835572719574,0.025301270186901093
0.0027994196861982346,0.05725286900997162,0.04639757052063942
0.0021358132362365723,0.023696983233094215,0.04301857203245163
0.0017405778635293245,0.04002401605248451,0.03167282044887543
0.0015434999950230122,0.04528602585196495,0.02737664058804512
0.0033392664045095444,0.03463175520300865,0.05949435383081436
0.0012431084178388119,0.03311510384082794,0.029115090146660805
0.0024457925464957952,0.04767198860645294,0.026487721130251884
0.0015413514338433743,0.04234209656715393,0.030647171661257744
0.001587182516232133,0.03899387642741203,0.038380950689315796
0.0019925653468817472,0.0547374002635479,0.059021055698394775
0.002106632571667433,0.04663597047328949,0.033693138509988785
0.0020520775578916073,0.0419493205845356,0.022842755541205406
0.0018673361046239734,0.05962804704904556,0.06594923138618469
0.0023466013371944427,0.024909337982535362,0.06838492304086685
0.00242168502882123,0.03012026846408844,0.0826990157365799
0.002444955985993147,0.05269923061132431,0.03561742603778839
0.0020075661595910788,0.03598703071475029,0.04239148646593094
0.0026223771274089813,0.041952162981033325,0.04079844802618027
0.0017959133256226778,0.042105209082365036,0.050783783197402954
0.001594559638760984,0.03833815082907677,0.03191491216421127
0.0029942584224045277,0.03912673145532608,0.04965566098690033
0.0011927803279832006,0.040255770087242126,0.018620887771248817
0.006736765615642071,0.06488457322120667,0.051876895129680634
0.002261475659906864,0.03264877572655678,0.036836497485637665
0.001224974635988474,0.026713592931628227,0.03359004110097885
0.0018813918577507138,0.03183673322200775,0.025477200746536255
0.0074746329337358475,0.02788981795310974,0.06234467029571533
0.0017727913800626993,0.03785941004753113,0.04683127999305725
0.006070767063647509,0.05610087886452675,0.05984068661928177
0.0027117254212498665,0.0645577535033226,0.03499706834554672
0.0030101719312369823,0.026693403720855713,0.035663045942783356
0.0016654391074553132,0.04272506386041641,0.029132641851902008
0.002039568964391947,0.051084004342556,0.05001472309231758
0.005683941766619682,0.028552217409014702,0.06570848077535629
0.0026027620770037174,0.04746804013848305,0.032925087958574295
0.0019502684008330107,0.03504887968301773,0.03838782384991646
0.0028803981840610504,0.03772402182221413,0.035200219601392746
0.001750114606693387,0.05409950390458107,0.0367216132581234
0.0026167382020503283,0.03906821832060814,0.04573344811797142
0.0015652417205274105,0.036596231162548065,0.04933762177824974
0.0020312496926635504,0.039648715406656265,0.06462779641151428
0.001290490967221558,0.02966804802417755,0.02060834877192974
0.001444082474336028,0.0317581407725811,0.037170201539993286
0.002827775664627552,0.05179768428206444,0.04511009901762009
0.007287468761205673,0.05391509830951691,0.07230009883642197
0.0020524500869214535,0.03556413576006889,0.042823854833841324
0.0012669155839830637,0.03652498871088028,0.042838361114263535
0.003031047759577632,0.028422391042113304,0.033458907157182693
0.0018826068844646215,0.0465717613697052,0.0378602035343647
0.002105091232806444,0.03820158168673515,0.047326020896434784
0.0021191947162151337,0.04911446571350098,0.04061292111873627
0.0017537138191983104,0.028990935534238815,0.045963965356349945
0.0032708977814763784,0.029395494610071182,0.05814005434513092
0.0013098977506160736,0.024024367332458496,0.018404051661491394
0.0016633854247629642,0.04054659977555275,0.03377264738082886
0.0016048604156821966,0.015741588547825813,0.05134617164731026
0.0013724731979891658,0.024610236287117004,0.025992807000875473
0.0017879870720207691,0.03469107300043106,0.04309283196926117
0.0019161237869411707,0.04517987370491028,0.05092637985944748
0.0017194288084283471,0.0252703744918108,0.028042998164892197
0.002022544387727976,0.05848132073879242,0.07096123695373535
0.001859766198322177,0.016103146597743034,0.03872612118721008
0.0022647609002888203,0.03292250260710716,0.04114418849349022
0.0017553705256432295,0.05045276880264282,0.03294788673520088
0.001824248698540032,0.03829558938741684,0.034581031650304794
0.002398089040070772,0.04430491477251053,0.04558974876999855
0.00130751496180892,0.033759284764528275,0.02283993549644947
0.0017362439539283514,0.026957377791404724,0.02895454317331314
0.0019090096466243267,0.028248358517885208,0.02788267657160759
0.002489197999238968,0.025987643748521805,0.043614424765110016
0.001562398625537753,0.03755154460668564,0.06612326204776764
0.0027800125535577536,0.057863883674144745,0.05448583513498306
0.0014202005695551634,0.054000772535800934,0.030210254713892937
0.003364499658346176,0.06484464555978775,0.07803528010845184
0.002063340973109007,0.030177898705005646,0.03602663427591324
0.0018504128092899919,0.04808161407709122,0.046878524124622345
0.0020838105119764805,0.031615108251571655,0.031091373413801193
0.002071693539619446,0.03417639434337616,0.0389130599796772
0.0013193110935389996,0.03558983653783798,0.039665114134550095
0.0013406913494691253,0.04668864607810974,0.030010167509317398
0.0014687872026115656,0.027387771755456924,0.03562888503074646
0.0015387488529086113,0.02107028290629387,0.03733866661787033
0.0014407760463654995,0.02303796261548996,0.023745527490973473
0.002176068490371108,0.04061896726489067,0.05454915389418602
0.0029343387577682734,0.03210621699690819,0.08386826515197754
0.0019156362395733595,0.057018496096134186,0.042698025703430176
0.001856485614553094,0.04216481372714043,0.025781195610761642
0.0017915794160217047,0.03369304910302162,0.03658069670200348
0.0021820010151714087,0.03712832182645798,0.03054836019873619
0.0011561275459825993,0.030941735953092575,0.048359062522649765
0.003865961218252778,0.04812395200133324,0.11889810860157013
0.0011246167123317719,0.0350155234336853,0.0272743608802557
0.0017017550999298692,0.022947560995817184,0.027393842115998268
0.0018622801871970296,0.06281089782714844,0.04432355612516403
0.001518978038802743,0.027675367891788483,0.049460094422101974
0.0016626084689050913,0.03230718523263931,0.025463905185461044
0.00321386381983757,0.03181661665439606,0.04077136889100075
0.001242063008248806,0.03640250489115715,0.028135590255260468
0.0025450601242482662,0.049403682351112366,0.04686421900987625
0.003027420025318861,0.04195917397737503,0.029851531609892845
0.0018346091965213418,0.03396094962954521,0.04623942822217941
0.001727153779938817,0.03430284932255745,0.04098037630319595
0.002620834158733487,0.040799759328365326,0.03869565576314926
0.0024164884816855192,0.051537737250328064,0.04155521094799042
0.0019195909844711423,0.031190821900963783,0.03538910672068596
0.0016547946725040674,0.031192721799016,0.06773138791322708
0.0013763707829639316,0.046858757734298706,0.03029436431825161
0.001841709017753601,0.031723201274871826,0.030469126999378204
0.0014342833310365677,0.039570555090904236,0.023019323125481606
0.0021104109473526478,0.04228714108467102,0.031327035278081894
0.0016789495712146163,0.02849273756146431,0.02374071441590786
0.0015762269031256437,0.025225646793842316,0.04219212755560875
0.0019145370461046696,0.035703495144844055,0.0296233631670475
0.0022707998286932707,0.04955615475773811,0.036154892295598984
0.002656665164977312,0.04413238912820816,0.034666843712329865
0.0017034299671649933,0.044873952865600586,0.022138912230730057
0.0017764499643817544,0.05235098674893379,0.04109324514865875
0.0016319622518494725,0.04467189684510231,0.047266218811273575
0.002494651824235916,0.03733205050230026,0.03333882987499237
0.0027067922055721283,0.04539157822728157,0.03475761413574219
0.0014049275778234005,0.025466734543442726,0.022354569286108017
0.0017266366630792618,0.04602277651429176,0.041800010949373245
0.002271412406116724,0.06065744534134865,0.0488894060254097
0.0017073426861315966,0.03302305191755295,0.037711773067712784
0.0016411789692938328,0.03435201570391655,0.020473117008805275
0.004364909138530493,0.04691700637340546,0.04840760678052902
0.008639844134449959,0.04080495238304138,0.18205881118774414
0.0017168039921671152,0.017912855371832848,0.05300775170326233
0.002040535444393754,0.0491231232881546,0.032425642013549805
0.002295824233442545,0.028197281062602997,0.03600718080997467
0.0018224091036245227,0.03094600699841976,0.032083794474601746
0.001552108908072114,0.031454842537641525,0.059135980904102325
0.0025544757954776287,0.025026962161064148,0.028224477544426918
0.0015667350962758064,0.04323655739426613,0.027509482577443123
0.001674737548455596,0.023836595937609673,0.07446351647377014
0.00148462550714612,0.03262559324502945,0.023469628766179085
0.0021956656128168106,0.04098629578948021,0.06103695183992386
0.002175588859245181,0.03397563099861145,0.027271201834082603
