semantic_loss,detail_loss,matte_loss
0.0017461443785578012,0.03457394242286682,0.044799499213695526
0.0020625318866223097,0.05053107440471649,0.04467190057039261
0.0025229942984879017,0.04653147608041763,0.06521552056074142
0.00329034891910851,0.03946242853999138,0.06542938947677612
0.00142585183493793,0.028066318482160568,0.03412569314241409
0.001958667766302824,0.03297214210033417,0.015987642109394073
0.0016024440992623568,0.039788875728845596,0.030645154416561127
0.0015036340337246656,0.0395461730659008,0.01891261897981167
0.00406902888789773,0.032087039202451706,0.06125945597887039
0.003961917012929916,0.03875170648097992,0.10797746479511261
0.008702941238880157,0.03391776606440544,0.05610679090023041
0.0017989818006753922,0.03336599841713905,0.043953683227300644
0.0020842922385782003,0.049879495054483414,0.03256203979253769
0.001578871626406908,0.04717990756034851,0.03615710511803627
0.0034310086630284786,0.024890389293432236,0.057742889970541
0.0029011040460318327,0.041626304388046265,0.03781946748495102
0.0024633854627609253,0.03485739976167679,0.06422636657953262
0.0030477812979370356,0.046709172427654266,0.03598454222083092
0.0018590760882943869,0.03576027601957321,0.03990721330046654
0.001994484569877386,0.026824451982975006,0.04168359935283661
0.001977105624973774,0.035747624933719635,0.03837261348962784
0.0020727221854031086,0.031438276171684265,0.03604646772146225
0.0011699657188728452,0.0340893492102623,0.02395196631550789
0.0029213889501988888,0.04073023051023483,0.04676134139299393
0.002135069575160742,0.032718755304813385,0.05086568742990494
0.0021620632614940405,0.04229867830872536,0.05286938697099686
0.0023246104829013348,0.050499625504016876,0.04050973057746887
0.0027282291557639837,0.035251885652542114,0.03882916271686554
0.0018455134704709053,0.03980761393904686,0.027447927743196487
0.0015692769084125757,0.02846144512295723,0.04623720422387123
0.0026068813167512417,0.04660899192094803,0.045515671372413635
0.0017147755715996027,0.01755702681839466,0.03394753485918045
0.001771937357261777,0.04650038480758667,0.043618690222501755
0.0017490922473371029,0.025473395362496376,0.02808036282658577
0.0016680089756846428,0.039741404354572296,0.0316428579390049
0.002175145549699664,0.04131552577018738,0.048256177455186844
0.0020504100248217583,0.042987558990716934,0.032841186970472336
0.0018282944802194834,0.03864326328039169,0.035491980612277985
0.00274839298799634,0.07324539124965668,0.043436404317617416
0.0014872942119836807,0.034929171204566956,0.04517468065023422
0.0012738031800836325,0.039133112877607346,0.02440534718334675
0.0015417246613651514,0.02527698688209057,0.03687729686498642
0.0017495958600193262,0.03083190880715847,0.04712403193116188
0.0018750166054815054,0.037102144211530685,0.04846978187561035
0.006769279949367046,0.027434952557086945,0.04069868102669716
0.0018516798736527562,0.021451622247695923,0.038606975227594376
0.0020415489561855793,0.030867671594023705,0.03738982602953911
0.0021631272975355387,0.033649880439043045,0.040201518684625626
0.0017146313330158591,0.02249349281191826,0.027281805872917175
0.0012737936340272427,0.02450055629014969,0.025517979636788368
0.0028168880380690098,0.04767417535185814,0.04773411899805069
0.0019359212601557374,0.039543747901916504,0.05277324467897415
0.0018885488389059901,0.03456510230898857,0.035214658826589584
0.002190885366871953,0.03659860044717789,0.039623357355594635
0.0030066766776144505,0.060639720410108566,0.04105805605649948
0.0018984514754265547,0.03375198692083359,0.04502372443675995
0.0014553747605532408,0.03844200074672699,0.06306800246238708
0.0026891434099525213,0.03170032054185867,0.031220968812704086
0.00830631423741579,0.0553656667470932,0.05496952682733536
0.0013934606686234474,0.028947222977876663,0.027913164347410202
0.003946162760257721,0.03913369029760361,0.03765973821282387
0.0018059532158076763,0.024047721177339554,0.02674313634634018
0.002327827038243413,0.03846227750182152,0.04457380250096321
0.0015040122671052814,0.028988536447286606,0.022125838324427605
0.002117767231538892,0.046665072441101074,0.06015333533287048
0.0012266156263649464,0.02659676969051361,0.03460323438048363
0.001452798256650567,0.03159821778535843,0.03486792743206024
0.0015178675530478358,0.02280132658779621,0.03574145585298538
0.0015902846353128552,0.048586905002593994,0.02580767497420311
0.0014508760068565607,0.03814498335123062,0.03878314793109894
0.002715272130444646,0.03227198123931885,0.03724335879087448
0.0014727211091667414,0.025322843343019485,0.0415460541844368
0.001734452205710113,0.06019396707415581,0.04888543114066124
0.0027849837206304073,0.053033459931612015,0.046250395476818085
0.0014297448797151446,0.023074205964803696,0.033733244985342026
0.0018494301475584507,0.048298612236976624,0.05686801299452782
0.002433795016258955,0.04420410096645355,0.03345050662755966
0.0014837486669421196,0.03124568611383438,0.04316850006580353
0.0025799311697483063,0.03901715949177742,0.03358665853738785
0.0022135938052088022,0.04122335836291313,0.0370282307267189
0.0012797394301742315,0.040076371282339096,0.02691684477031231
0.002913473406806588,0.04676944762468338,0.030490122735500336
0.0021274739410728216,0.05890614539384842,0.03223733603954315
0.0017184617463499308,0.04175679385662079,0.03681803494691849
0.0064280349761247635,0.05756332725286484,0.08810851722955704
0.002192237414419651,0.060132965445518494,0.040355414152145386
0.0019169484730809927,0.04986577481031418,0.0471358560025692
0.002059814054518938,0.05428547412157059,0.030924059450626373
0.004316507838666439,0.04079441726207733,0.028573747724294662
0.00423822645097971,0.028491318225860596,0.06366155296564102
0.00210218015126884,0.021678434684872627,0.0346461720764637
0.0016454067081212997,0.022157130762934685,0.031671192497015
0.005267733708024025,0.04370763152837753,0.03336281329393387
0.00533611886203289,0.04396325349807739,0.07265856117010117
0.002495915163308382,0.062102582305669785,0.03946078196167946
0.0018894021632149816,0.038453035056591034,0.049533262848854065
0.0014312239363789558,0.03421902284026146,0.02825227379798889
0.0018963450565934181,0.03793667256832123,0.041479796171188354
0.0033167297951877117,0.043122515082359314,0.05210448056459427
0.002367491601034999,0.052420202642679214,0.03421436995267868
0.0027876230888068676,0.05157111585140228,0.030377835035324097
0.0018461309373378754,0.03950454294681549,0.02878763899207115
0.002447717124596238,0.05439438670873642,0.03678414970636368
0.0017328457906842232,0.016067026183009148,0.042907215654850006
0.0022440431639552116,0.02413255348801613,0.03058137744665146
0.0027544768527150154,0.03423716872930527,0.1029273271560669
0.005280937999486923,0.052957773208618164,0.04969131201505661
0.0023089246824383736,0.0388556644320488,0.06594707071781158
0.0034887902438640594,0.021875206381082535,0.051880061626434326
0.0031189611181616783,0.054810531437397,0.029570909217000008
0.0012000487186014652,0.036067862063646317,0.022947708144783974
0.0018356796354055405,0.04158112406730652,0.030882660299539566
0.0050113690085709095,0.029682178050279617,0.04396013170480728
0.001846124418079853,0.03251500055193901,0.03935147821903229
0.0015320735983550549,0.030011165887117386,0.04306291043758392
0.0017539332620799541,0.047071024775505066,0.028818394988775253
0.00222853384912014,0.029651185497641563,0.04469113051891327
0.00809069536626339,0.06660162657499313,0.05487741529941559
0.0016112944576889277,0.04247698187828064,0.03729715198278427
0.0018220331985503435,0.037898749113082886,0.027329739183187485
0.0021310043521225452,0.04491770640015602,0.0377035029232502
0.002112478483468294,0.04103732854127884,0.04280802607536316
0.0016644445713609457,0.0372239351272583,0.03364870697259903
0.002530093304812908,0.03129382058978081,0.038962554186582565
0.0024446556344628334,0.04418551176786423,0.03933040052652359
0.001590506755746901,0.03587830066680908,0.03114265203475952
0.0025047333911061287,0.029403656721115112,0.037524282932281494
0.0015961931785568595,0.03160419315099716,0.045508794486522675
0.0013946398394182324,0.016784848645329475,0.032185815274715424
0.00229061022400856,0.052541837096214294,0.03938964009284973
0.002209594938904047,0.05287949740886688,0.05478357523679733
0.0038314168341457844,0.050104349851608276,0.038015902042388916
0.00190380634739995,0.043737463653087616,0.029874373227357864
0.002051616320386529,0.03891560807824135,0.0397002175450325
0.0017776034073904157,0.022479329258203506,0.04940367862582207
0.001994800753891468,0.050666771829128265,0.03644363582134247
0.0016598021611571312,0.03212511166930199,0.03747829049825668
0.0016769201029092073,0.04473258554935455,0.04331231862306595
0.0020590319763869047,0.024499032646417618,0.048028185963630676
0.001722850138321519,0.033650413155555725,0.04824022948741913
0.001956637017428875,0.04441175237298012,0.02846347726881504
0.004947373177856207,0.06719262152910233,0.05638434365391731
0.0018487235065549612,0.034973226487636566,0.04532136395573616
0.002280720043927431,0.037667956203222275,0.06204327568411827
0.0015669155400246382,0.029713241383433342,0.029398217797279358
0.00191645254381001,0.041585322469472885,0.03155054152011871
0.0025053229182958603,0.048884689807891846,0.03653203696012497
0.0020820023491978645,0.04217607527971268,0.03966943919658661
0.001454798737540841,0.03871922940015793,0.030971718952059746
0.0024815998040139675,0.03545370697975159,0.04526958614587784
0.0020696395076811314,0.02987518534064293,0.037061817944049835
0.002289377385750413,0.02944507822394371,0.03184947744011879
0.002677077893167734,0.03327883407473564,0.05304502695798874
0.00394440395757556,0.05155172944068909,0.04650082439184189
0.002547241747379303,0.031749576330184937,0.04107251763343811
0.001679134089499712,0.041220396757125854,0.04326821118593216
0.002101176418364048,0.04110167920589447,0.03680999577045441
0.0018420147243887186,0.03213419392704964,0.034221064299345016
0.001341167138889432,0.048722103238105774,0.026071660220623016
0.002187464851886034,0.051859915256500244,0.03806536644697189
0.0022792466916143894,0.04737924784421921,0.05840660631656647
0.0013499734923243523,0.029049202799797058,0.02371719852089882
0.0032699184957891703,0.022486446425318718,0.036448098719120026
0.002979598008096218,0.04848397523164749,0.04644826799631119
0.0016566785052418709,0.017285505309700966,0.04317987337708473
0.0020528766326606274,0.0468023307621479,0.038561657071113586
0.002109560649842024,0.0285557359457016,0.04046563804149628
0.001900373725220561,0.03482747822999954,0.06116871535778046
0.0024627498351037502,0.052733682096004486,0.0487360842525959
0.0038221401628106833,0.03778852894902229,0.09697777032852173
0.00199244637042284,0.032223328948020935,0.04436111077666283
0.0021901994477957487,0.0524703748524189,0.03209589794278145
0.002115788869559765,0.03095255233347416,0.04726340249180794
0.0018407439347356558,0.04256373271346092,0.03541978448629379
0.0020002350211143494,0.04806444048881531,0.05027052387595177
0.00155460718087852,0.030333252623677254,0.023842308670282364
0.0021721692755818367,0.03913646191358566,0.0496751107275486
0.002121154684573412,0.06101321801543236,0.03788292407989502
0.001514254603534937,0.03768366575241089,0.04104844480752945
0.0017337989993393421,0.013551844283938408,0.0433872789144516
0.0015946708153933287,0.03192596882581711,0.021361812949180603
0.001798847340978682,0.019860023632645607,0.03475140780210495
0.0017593686934560537,0.05551201105117798,0.029763590544462204
0.001957404427230358,0.030203482136130333,0.033228471875190735
0.004235351458191872,0.030901042744517326,0.04500362277030945
0.0032895556651055813,0.03055579960346222,0.03783753514289856
0.0017779746558517218,0.04788442701101303,0.033735908567905426
0.0013711669016629457,0.02830006368458271,0.036035917699337006
0.0022057057358324528,0.03278078883886337,0.03994473069906235
0.0012615511659532785,0.028441904112696648,0.015928974375128746
0.0015374348731711507,0.03083919733762741,0.048656221479177475
0.002282860688865185,0.04442683607339859,0.03960490971803665
0.002384832128882408,0.029762564226984978,0.043008953332901
0.0017125657759606838,0.0326509065926075,0.0335160493850708
0.0044839587062597275,0.052914153784513474,0.05016542226076126
0.0023019860964268446,0.03343601152300835,0.06464050710201263
0.003672985825687647,0.03677906095981598,0.028806723654270172
0.003446064190939069,0.036943040788173676,0.0457882359623909
0.0020710215903818607,0.038920458406209946,0.03692348673939705
0.0018239314667880535,0.03641185909509659,0.03804357349872589
0.002146898303180933,0.057278480380773544,0.061146080493927
0.001878080191090703,0.029599979519844055,0.038359176367521286
0.002234894782304764,0.03293836489319801,0.0332496277987957
0.0019929837435483932,0.051741525530815125,0.04744177684187889
0.0020001158118247986,0.036878444254398346,0.027449458837509155
0.002145482460036874,0.019008101895451546,0.04616687074303627
0.0017682183533906937,0.04041615501046181,0.029151521623134613
0.0018555638380348682,0.025890974327921867,0.029318450018763542
0.0025403709150850773,0.04273898899555206,0.042070966213941574
0.0018599870381876826,0.04692970961332321,0.029567908495664597
0.0022608586587011814,0.03994310274720192,0.05724962800741196
0.002891303040087223,0.06958311796188354,0.06671863049268723
0.002549676690250635,0.03560381755232811,0.030563533306121826
0.0018711143638938665,0.030383719131350517,0.07927916198968887
0.002052695257589221,0.03825836256146431,0.03847791254520416
0.002929039765149355,0.05890534073114395,0.03285432606935501
0.0016959186177700758,0.03368750587105751,0.020966336131095886
0.0026308519300073385,0.023390721529722214,0.03116132691502571
0.0017474775668233633,0.037060074508190155,0.03164559602737427
0.00212407810613513,0.05954498425126076,0.04268163815140724
0.001871644053608179,0.0301348976790905,0.05798175930976868
0.0015355031937360764,0.04128219559788704,0.05267363041639328
0.001612632186152041,0.044719286262989044,0.02804228663444519
0.0027328049764037132,0.05527221038937569,0.055657438933849335
0.001998382154852152,0.04987216740846634,0.026169881224632263
0.0016187435248866677,0.03204461559653282,0.0325620099902153
0.0023081693798303604,0.043967485427856445,0.03890080749988556
0.0016119391657412052,0.024455610662698746,0.03610767796635628
0.002782650990411639,0.056023307144641876,0.033399470150470734
0.011598558165133,0.0464569590985775,0.09050600975751877
0.004873635247349739,0.049617331475019455,0.06589007377624512
0.00185021897777915,0.03615593910217285,0.05513399839401245
0.0018973135156556964,0.025292428210377693,0.05757845193147659
0.001761252642609179,0.037407610565423965,0.06483180820941925
0.003347818274050951,0.027229145169258118,0.06957503408193588
0.0028446572832763195,0.02586694248020649,0.04602908343076706
0.0021267919801175594,0.042724721133708954,0.06425227224826813
0.0013146649580448866,0.03989860415458679,0.017677849158644676
0.0029123546555638313,0.0234847255051136,0.07692508399486542
0.002221478382125497,0.044771745800971985,0.03374946117401123
0.002454519271850586,0.03803437203168869,0.04613649100065231
0.0015888030175119638,0.04409117251634598,0.020175717771053314
0.0018196700839325786,0.04253758490085602,0.028240421786904335
0.0022929322440177202,0.0380261093378067,0.03276665881276131
0.0013434127904474735,0.034339748322963715,0.021449774503707886
0.001384354312904179,0.033279988914728165,0.03870759159326553
0.0019111789297312498,0.05205545574426651,0.042781762778759
0.0017623869935050607,0.037014611065387726,0.025801632553339005
0.0020261891186237335,0.046979378908872604,0.030704069882631302
0.0020667908247560263,0.035674430429935455,0.047888368368148804
0.002066233893856406,0.031954966485500336,0.046757619827985764
0.0014509591273963451,0.038366347551345825,0.03111332282423973
0.0020996711682528257,0.03362029418349266,0.06080982834100723
0.00233280286192894,0.02329411171376705,0.042934030294418335
0.0018046582117676735,0.0471995584666729,0.029635943472385406
0.0028020115569233894,0.03643419221043587,0.03150777518749237
0.0030403928831219673,0.0358746200799942,0.03487854450941086
0.0030832209158688784,0.034036751836538315,0.031116226688027382
0.0023177387192845345,0.053858499974012375,0.03879639506340027
0.0012147945817559958,0.02283230796456337,0.02789364755153656
0.002091633854433894,0.04265483468770981,0.03576286882162094
0.0032009051647037268,0.06230708211660385,0.049474481493234634
0.0017661999445408583,0.027440674602985382,0.05369994789361954
0.0019615227356553078,0.03465331718325615,0.03222072869539261
0.0016069251578301191,0.03635083884000778,0.016922641545534134
0.0016346963820979,0.038707781583070755,0.022558869794011116
0.0017559161642566323,0.04027191922068596,0.0271158367395401
0.001638257410377264,0.05450393259525299,0.0593375526368618
0.0020457562059164047,0.04367956891655922,0.03226359188556671
0.00234583904966712,0.025545965880155563,0.052873656153678894
0.0027061039581894875,0.03871660307049751,0.05557147413492203
0.0016430309042334557,0.031573228538036346,0.026463590562343597
0.00305381347425282,0.033613935112953186,0.033577024936676025
0.0021909927017986774,0.030625294893980026,0.029808102175593376
0.0015411191852763295,0.024548325687646866,0.03527286276221275
0.0022076922468841076,0.03854474425315857,0.028512906283140182
0.0024628471583127975,0.023807711899280548,0.04703855887055397
0.0015553184784948826,0.033691808581352234,0.030902719125151634
0.0024861020501703024,0.048343054950237274,0.0455634780228138
0.0015230145072564483,0.02913249284029007,0.0366656631231308
0.0016070938436314464,0.030111048370599747,0.023229947313666344
0.0019823620095849037,0.03257251903414726,0.04468351975083351
0.0025902343913912773,0.042491164058446884,0.04542206972837448
0.0019916982855647802,0.02888210490345955,0.029688769951462746
0.002783497329801321,0.04420200362801552,0.04420548304915428
0.002910445909947157,0.036606766283512115,0.03462468832731247
0.0015740881208330393,0.039340462535619736,0.0370982401072979
0.0016844652127474546,0.03693658113479614,0.06692884117364883
0.0020406858529895544,0.035812005400657654,0.03194558620452881
0.0024009195622056723,0.032276589423418045,0.062397196888923645
0.002253565937280655,0.048669129610061646,0.04003322124481201
0.002145986072719097,0.06242551654577255,0.06594318151473999
0.002358723897486925,0.06160108372569084,0.04377923533320427
0.0021381061524152756,0.04056251049041748,0.06665989756584167
0.0014829570427536964,0.030532239004969597,0.03326117992401123
0.0018791577313095331,0.033977165818214417,0.02284654788672924
0.001726611633785069,0.029523711651563644,0.030006641522049904
0.002970085944980383,0.04931188374757767,0.09989239275455475
0.0023500965908169746,0.03598334267735481,0.05370078608393669
0.0022663562558591366,0.04057738929986954,0.047659046947956085
0.003379463916644454,0.03813076391816139,0.03547745570540428
0.001554742455482483,0.031090494245290756,0.023717768490314484
0.0028125178068876266,0.021315105259418488,0.04507656767964363
0.002594329882413149,0.04445333406329155,0.03918037936091423
0.001741484971717,0.031510110944509506,0.02967783436179161
0.0017553067300468683,0.03338049724698067,0.040262505412101746
0.0027218651957809925,0.06410384178161621,0.031059902161359787
0.003882108721882105,0.03670448809862137,0.05224035680294037
0.0017192289233207703,0.025016797706484795,0.03212834149599075
0.0021840978879481554,0.0314263291656971,0.04478694871068001
0.002457266440615058,0.03609297797083855,0.03536370396614075
0.0020493336487561464,0.017232146114110947,0.061194732785224915
0.0023112117778509855,0.046365030109882355,0.0315057635307312
0.0016876505687832832,0.03316779062151909,0.03672349825501442
0.0015304230619221926,0.025865115225315094,0.03041478805243969
0.001718602143228054,0.03900762274861336,0.049159906804561615
0.0037986685056239367,0.030000902712345123,0.05263351649045944
0.0016604512929916382,0.026725955307483673,0.04493477940559387
0.004780555609613657,0.035187654197216034,0.034984834492206573
0.002786363009363413,0.06476110965013504,0.03091643750667572
0.002786077093333006,0.07101663947105408,0.03486744314432144
0.001207734108902514,0.047434404492378235,0.027865242213010788
0.0015662782825529575,0.029908383265137672,0.047073908150196075
0.0014285276411101222,0.02327454835176468,0.04492736607789993
0.003289562650024891,0.058463774621486664,0.043131448328495026
0.0015812308993190527,0.04520457983016968,0.038483113050460815
0.0029736259020864964,0.03277583420276642,0.058725468814373016
0.0014258974697440863,0.02370477467775345,0.023817017674446106
0.0019028508104383945,0.025682132691144943,0.03127436712384224
0.0012836824171245098,0.03436192125082016,0.027284346520900726
0.004322659224271774,0.037028826773166656,0.06830964237451553
0.00267281336709857,0.042503178119659424,0.031016577035188675
0.00224853353574872,0.02718736231327057,0.023736562579870224
0.0032048001885414124,0.04127269610762596,0.048891451209783554
0.0015063576865941286,0.025707928463816643,0.022988826036453247
0.0029627480544149876,0.04875876009464264,0.1079217940568924
0.0017334860749542713,0.0570344477891922,0.03806658461689949
0.002752033993601799,0.03725843131542206,0.05180191621184349
0.001978904241696,0.07581690698862076,0.03769928216934204
0.0032379627227783203,0.0483778677880764,0.05578424036502838
0.001457171980291605,0.03212079778313637,0.03869013488292694
0.009590993635356426,0.052547238767147064,0.06942592561244965
0.0012836086098104715,0.026810284703969955,0.025464631617069244
0.0015381091507151723,0.026681426912546158,0.020016944035887718
0.0010579670779407024,0.023358313366770744,0.03232541307806969
0.0026098904199898243,0.04605730623006821,0.030754560604691505
0.001321716932579875,0.028867917135357857,0.04526577517390251
0.002083870116621256,0.04750078544020653,0.055104780942201614
0.0030048894695937634,0.04154728725552559,0.02607755735516548
0.001948773511685431,0.055916640907526016,0.0422600656747818
0.0021772030740976334,0.03398759290575981,0.0463993102312088
0.00341996131464839,0.024899596348404884,0.04152112826704979
0.002998288720846176,0.03736119344830513,0.04123743996024132
0.002169762272387743,0.031999342143535614,0.02652781642973423
0.0018480817088857293,0.04992551729083061,0.04188999906182289
0.0021136293653398752,0.052457135170698166,0.04102626442909241
0.0014903862029314041,0.028026867657899857,0.027208618819713593
0.001768733374774456,0.04290498048067093,0.039301127195358276
0.0016028943937271833,0.0336531437933445,0.06451547145843506
0.001593979774042964,0.033933527767658234,0.04065076261758804
0.0019491873681545258,0.04654107987880707,0.041101694107055664
0.0017976665403693914,0.0463259294629097,0.05145086720585823
0.0019600356463342905,0.043004486709833145,0.04370994120836258
0.002564307302236557,0.03818800300359726,0.07173004746437073
0.0014109993353486061,0.022109374403953552,0.03552263230085373
0.0021108496002852917,0.05297836661338806,0.03681255504488945
0.00169937196187675,0.03057757019996643,0.023416317999362946
0.0011410596780478954,0.017491962760686874,0.04111839458346367
0.0016537141054868698,0.03097591921687126,0.06930907070636749
0.0016780388541519642,0.037377435714006424,0.024426352232694626
0.0023552323691546917,0.02590406872332096,0.026660460978746414
0.0019954456947743893,0.03286264091730118,0.030395828187465668
0.0015734827611595392,0.03815717250108719,0.028034687042236328
0.001384202390909195,0.04345189407467842,0.04973136633634567
0.0019565457478165627,0.031027644872665405,0.016779281198978424
0.002131394110620022,0.02684931829571724,0.057346515357494354
0.0027136204298585653,0.04435240477323532,0.031063664704561234
0.0028004657942801714,0.052451036870479584,0.060755833983421326
0.00200337334536016,0.04985330253839493,0.037811726331710815
0.00235366215929389,0.061063043773174286,0.0362163670361042
0.0017692740075290203,0.03065940923988819,0.06254293769598007
0.003317892551422119,0.055101290345191956,0.06655649840831757
0.0021882466971874237,0.049675554037094116,0.05921664461493492
0.000975383329205215,0.019406596198678017,0.020594893023371696
0.00215500988997519,0.04973346367478371,0.03146612271666527
0.0016411086544394493,0.03176620230078697,0.03634512424468994
0.001855399226769805,0.0427352711558342,0.02561645209789276
0.0017363553633913398,0.01563582383096218,0.03952247276902199
0.002303611021488905,0.0569084994494915,0.04018382728099823
0.0012372358469292521,0.029803896322846413,0.026731567457318306
0.0015986915677785873,0.03454982489347458,0.03010431118309498
0.002094150520861149,0.028000477701425552,0.04293401166796684
0.002631357405334711,0.07713548839092255,0.04103286936879158
0.0014861421659588814,0.045114047825336456,0.041180822998285294
0.002048830036073923,0.04421475902199745,0.04356539621949196
0.005227244459092617,0.04021128639578819,0.0734269767999649
0.0030718715861439705,0.055457159876823425,0.05425744131207466
0.0021701049990952015,0.05441620200872421,0.039786968380212784
0.00179316196590662,0.04163891822099686,0.025783682242035866
0.0020862226374447346,0.024978790432214737,0.032284948974847794
0.0030362673569470644,0.053245723247528076,0.03291518613696098
0.0020048697479069233,0.0554235577583313,0.030573662370443344
0.002294499659910798,0.04218434542417526,0.036938827484846115
0.0020457301288843155,0.033020082861185074,0.033626750111579895
0.0023397370241582394,0.035594817250967026,0.04089676961302757
0.0016911339480429888,0.037719421088695526,0.052122876048088074
0.002407622989267111,0.04788415506482124,0.03172829747200012
0.0015364930732175708,0.027904924005270004,0.034752167761325836
0.0018822745187208056,0.026806781068444252,0.036781635135412216
0.0018677948974072933,0.04786611348390579,0.034225206822156906
0.001463035005144775,0.03972844034433365,0.03258737549185753
0.0019269452895969152,0.03382498770952225,0.02340586856007576
0.0037583159282803535,0.059110913425683975,0.04645712301135063
0.0021784985437989235,0.04343373328447342,0.04888899624347687
0.00321511784568429,0.054978735744953156,0.04161892831325531
0.0023478660732507706,0.04125017672777176,0.0309506356716156
0.0028933784924447536,0.06305345892906189,0.0784691870212555
0.0013711685314774513,0.03909706324338913,0.025820208713412285
0.0029510552994906902,0.0335020050406456,0.035835858434438705
0.0022576497867703438,0.03996744751930237,0.056267283856868744
0.001928494544699788,0.03991766273975372,0.029046768322587013
0.002014633035287261,0.04187561571598053,0.03873804956674576
0.0029327739030122757,0.03659254312515259,0.08557948470115662
0.0020307782106101513,0.03302033245563507,0.03257008641958237
0.0044146133586764336,0.04248497635126114,0.04982568696141243
0.005483847111463547,0.05628079175949097,0.047536227852106094
0.0015713715692982078,0.026894863694906235,0.029078379273414612
0.001757532823830843,0.042559169232845306,0.0402178019285202
0.001753886230289936,0.035594720393419266,0.02722134441137314
0.0019631064496934414,0.03287039324641228,0.03508872166275978
0.002114411909133196,0.03234003484249115,0.032554879784584045
0.0018064086325466633,0.052479337900877,0.03162647783756256
0.002424789359793067,0.04547569900751114,0.04493394494056702
0.0022259876132011414,0.05308018624782562,0.03781924396753311
0.004651391878724098,0.047908201813697815,0.038364410400390625
0.003160544205456972,0.031001931056380272,0.04304908961057663
0.002389549044892192,0.026831960305571556,0.032689742743968964
0.0022225286811590195,0.03268330916762352,0.0525958389043808
0.0011218483559787273,0.02917395532131195,0.020878836512565613
0.0015539232408627868,0.04150218516588211,0.04749852418899536
0.001592713757418096,0.03283616900444031,0.04548374563455582
0.002046523615717888,0.05194392800331116,0.029787665233016014
0.0016850335523486137,0.03659454733133316,0.04080008715391159
0.0015592026757076383,0.042089663445949554,0.055462632328271866
0.002525768242776394,0.05546782910823822,0.032169390469789505
0.0020306073129177094,0.036003902554512024,0.03884194791316986
0.005840986035764217,0.04351021721959114,0.03901379927992821
0.0013976977206766605,0.03397025167942047,0.038930416107177734
0.001200190745294094,0.028618890792131424,0.022857535630464554
0.0017857634229585528,0.039522796869277954,0.07440117001533508
0.0018101525492966175,0.04194601625204086,0.033506128937006
0.0013016897719353437,0.03440571948885918,0.025784261524677277
0.0019908901304006577,0.03186893090605736,0.025532128289341927
0.005638386122882366,0.048172540962696075,0.04383566603064537
0.0015547024086117744,0.03549773991107941,0.025494705885648727
0.007397894747555256,0.09233225882053375,0.07925158739089966
0.001816227100789547,0.03958364576101303,0.03676612675189972
0.0011897385120391846,0.040157679468393326,0.026873305439949036
0.0013017365708947182,0.0205850787460804,0.04998273402452469
0.0013257649261504412,0.03619350120425224,0.04082798212766647
0.0029395329765975475,0.04531312733888626,0.04021066427230835
0.0017343491781502962,0.02911711297929287,0.04918704181909561
0.002314670942723751,0.025040479376912117,0.06073412299156189
0.0018690511351451278,0.028601624071598053,0.04781164601445198
0.003296826034784317,0.02729881927371025,0.04411732777953148
0.001983120571821928,0.043401461094617844,0.03675835579633713
0.0015452286461368203,0.02495981566607952,0.04817961901426315
0.0030133919790387154,0.04162457212805748,0.042819034308195114
0.0018749739974737167,0.05340074002742767,0.027737388387322426
0.0021088048815727234,0.04458751901984215,0.03027639165520668
0.0021949070505797863,0.05101276934146881,0.05211620032787323
0.0024842286948114634,0.02907213568687439,0.06856062263250351
0.0021609985269606113,0.0446094386279583,0.041963670402765274
0.0018161165062338114,0.031549155712127686,0.047027669847011566
0.0015285852132365108,0.04183391109108925,0.021492885425686836
0.002530826721340418,0.038757264614105225,0.039551544934511185
0.003000456839799881,0.045604974031448364,0.03906327113509178
0.002107952255755663,0.03494832292199135,0.05077273026108742
0.0018128417432308197,0.032098863273859024,0.05370831489562988
0.0020071174949407578,0.037198618054389954,0.027529548853635788
0.0019733491353690624,0.031146861612796783,0.03301524370908737
0.001907218829728663,0.02828206494450569,0.024086032062768936
0.002598772756755352,0.028186753392219543,0.0544973760843277
0.0022668945603072643,0.033940527588129044,0.03529748320579529
0.0023441207595169544,0.04747403785586357,0.0379287526011467
0.0017135574016720057,0.046749651432037354,0.038717735558748245
0.0036932090297341347,0.06526316702365875,0.07943819463253021
0.007357147987931967,0.058522239327430725,0.050461649894714355
0.0016569048166275024,0.0426686555147171,0.03833232447504997
0.003178408369421959,0.07153473794460297,0.0540163516998291
0.002083161612972617,0.03219468519091606,0.028245681896805763
0.003349925857037306,0.04919838905334473,0.04927956685423851
0.0016050655394792557,0.028465883806347847,0.039692096412181854
0.0018880384741351008,0.04175029695034027,0.024885043501853943
0.002227935940027237,0.03846441209316254,0.03458620235323906
0.0015571422409266233,0.028499219566583633,0.03227328881621361
0.001915778499096632,0.05557933822274208,0.026054617017507553
0.002994339447468519,0.03138197213411331,0.05282954126596451
0.0015102190664038062,0.03518375754356384,0.04287862405180931
0.005158698186278343,0.04756161943078041,0.06697475910186768
0.0016525851096957922,0.03942258656024933,0.03788815066218376
0.0023456395138055086,0.03536977618932724,0.04773314297199249
0.0026096156798303127,0.05493418872356415,0.03342460095882416
0.0034502996131777763,0.035244427621364594,0.04123033955693245
0.002105133607983589,0.031494393944740295,0.027538172900676727
0.003871895605698228,0.07704122364521027,0.08317689597606659
