semantic_loss,detail_loss,matte_loss
0.009098975919187069,0.03208024427294731,0.06725846230983734
0.004090567119419575,0.02444130927324295,0.03373268246650696
0.005195507779717445,0.01831303909420967,0.03469698131084442
0.005043628625571728,0.01324040349572897,0.03051300346851349
0.005529588554054499,0.019711032509803772,0.0399804450571537
0.01045304536819458,0.05004120618104935,0.05172093212604523
0.004358806647360325,0.017635878175497055,0.022068435326218605
0.009308596141636372,0.030899466946721077,0.04830547422170639
0.007104711141437292,0.02155764400959015,0.08183974027633667
0.015323640778660774,0.0290067195892334,0.09228497743606567
0.007488447707146406,0.022288784384727478,0.071190744638443
0.005113622173666954,0.01271067000925541,0.05023833364248276
0.007874168455600739,0.031695179641246796,0.038701362907886505
0.0067695314064621925,0.017109842970967293,0.04339458793401718
0.00478721410036087,0.013753391802310944,0.04422418400645256
0.00864977203309536,0.020691130310297012,0.079112708568573
0.007300220429897308,0.020556852221488953,0.03265072777867317
0.007186805829405785,0.014202677644789219,0.051565565168857574
0.003848256077617407,0.01556950993835926,0.02627372369170189
0.005510006099939346,0.020483648404479027,0.032014399766922
0.0036807721480727196,0.019573211669921875,0.02026309259235859
0.004491893108934164,0.02168329805135727,0.03814185410737991
0.007906703278422356,0.023241493850946426,0.029898010194301605
0.007925324141979218,0.020118873566389084,0.05279672145843506
0.0052563841454684734,0.024060741066932678,0.04252958297729492
0.0039590890519320965,0.018490010872483253,0.027246519923210144
0.014292496256530285,0.03623050078749657,0.05545201525092125
0.022159874439239502,0.028781644999980927,0.06245461106300354
0.007097621448338032,0.023877955973148346,0.0377688892185688
0.003559702541679144,0.01781025156378746,0.023211464285850525
0.0062179723754525185,0.01260172389447689,0.031245803460478783
0.00491595733910799,0.019024867564439774,0.04837390407919884
0.012322572991251945,0.025979408994317055,0.04209621995687485
0.004867669194936752,0.01876829005777836,0.03720264136791229
0.00818864069879055,0.028643734753131866,0.055389128625392914
0.014210840687155724,0.02811378985643387,0.06636304408311844
0.007662950549274683,0.034927479922771454,0.03338012099266052
0.006068785674870014,0.016246119514107704,0.03379660099744797
0.008243759162724018,0.018517103046178818,0.027730245143175125
0.004115581978112459,0.018191330134868622,0.019299140200018883
0.004827011842280626,0.022445769980549812,0.038868069648742676
0.009273070842027664,0.033720552921295166,0.04033123701810837
0.005701025016605854,0.017603514716029167,0.038119837641716
0.04070844501256943,0.020148009061813354,0.05565426126122475
0.009844433516263962,0.02271193079650402,0.043111708015203476
0.006442428566515446,0.026283999904990196,0.03814636915922165
0.009266471490263939,0.03386010602116585,0.041179005056619644
0.00725142564624548,0.02480895072221756,0.06414688378572464
0.004604182206094265,0.01500361692160368,0.03613463044166565
0.008824245072901249,0.017987269908189774,0.05372767895460129
0.005665409844368696,0.024506263434886932,0.03387228399515152
0.008437375538051128,0.01647111028432846,0.0490594208240509
0.006205117329955101,0.02577313967049122,0.030983423814177513
0.005174647551029921,0.032285213470458984,0.040139615535736084
0.0057690925896167755,0.024836432188749313,0.03326351195573807
0.011290940456092358,0.023846076801419258,0.03898128494620323
0.007845005951821804,0.020210787653923035,0.035282932221889496
0.0037518853787332773,0.01877468451857567,0.026049282401800156
0.012970734387636185,0.026666056364774704,0.03606373444199562
0.00953556876629591,0.028939608484506607,0.03583020344376564
0.0060855974443256855,0.018354451283812523,0.038510508835315704
0.0060926880687475204,0.018551459535956383,0.026061445474624634
0.008055565878748894,0.021873366087675095,0.04170221462845802
0.006371887866407633,0.03066873922944069,0.033745549619197845
0.009401371702551842,0.011653699912130833,0.0712394118309021
0.0037241096142679453,0.016547849401831627,0.03690562769770622
0.011770063079893589,0.024181975051760674,0.0411050021648407
0.008557970635592937,0.020722821354866028,0.04862028360366821
0.006891760975122452,0.02372155711054802,0.03475400432944298
0.007061117794364691,0.02012084797024727,0.048952747136354446
0.005917913280427456,0.02116473764181137,0.026517357677221298
0.0092727430164814,0.02723483368754387,0.05348812788724899
0.004438891541212797,0.020194925367832184,0.026191573590040207
0.006729415617883205,0.017773376777768135,0.06363824009895325
0.01246271189302206,0.0281260646879673,0.054870326071977615
0.004543466493487358,0.02097662165760994,0.026205312460660934
0.007921919226646423,0.0165285374969244,0.04558444395661354
0.007141358219087124,0.026259541511535645,0.03450358659029007
0.005997200030833483,0.024964716285467148,0.053415630012750626
0.014977585524320602,0.026390673592686653,0.04141663759946823
0.004196911584585905,0.021470382809638977,0.0352601557970047
0.007743373513221741,0.029578041285276413,0.031696420162916183
0.005367159843444824,0.01757209189236164,0.025893015787005424
0.005947612226009369,0.018963269889354706,0.044541798532009125
0.007852752692997456,0.02473689615726471,0.0397958979010582
0.004684973508119583,0.015693161636590958,0.03767401725053787
0.007852865383028984,0.02279183268547058,0.040721770375967026
0.00799606740474701,0.01610991545021534,0.04047457501292229
0.007539139594882727,0.023517988622188568,0.03870720416307449
0.0063729058019816875,0.025048010051250458,0.03697580099105835
0.0040056174620985985,0.027302054688334465,0.025256652384996414
0.012572253122925758,0.015601485967636108,0.060973189771175385
0.004599635489284992,0.017753340303897858,0.04391790181398392
0.006231240928173065,0.017101962119340897,0.04891465604305267
0.006669428199529648,0.027825430035591125,0.04717223346233368
0.014541607350111008,0.01841939613223076,0.07680270820856094
0.009675195440649986,0.02425047755241394,0.03852245584130287
0.007343381643295288,0.02817649394273758,0.03580436855554581
0.006548725068569183,0.02002716064453125,0.04839592054486275
0.003336057998239994,0.01420805137604475,0.027372267097234726
0.0056577324867248535,0.024634696543216705,0.03464234620332718
0.004901188425719738,0.01907573640346527,0.04455932602286339
0.007484070491045713,0.02182893641293049,0.06895941495895386
0.007233829237520695,0.020757071673870087,0.02133452519774437
0.004931683652102947,0.02252632938325405,0.022478468716144562
0.011637786403298378,0.019815120846033096,0.048329174518585205
0.00459881778806448,0.013207357376813889,0.032363973557949066
0.00595950148999691,0.02662637084722519,0.032789506018161774
0.006299792788922787,0.031645406037569046,0.04451274871826172
0.005715035833418369,0.01817764714360237,0.030962692573666573
0.005439053289592266,0.016959158703684807,0.03196974843740463
0.006981793791055679,0.015568491071462631,0.036279790103435516
0.004179316572844982,0.014298656024038792,0.038221463561058044
0.004933883901685476,0.022413428872823715,0.03570116311311722
0.007638567592948675,0.019747940823435783,0.048108719289302826
0.004473016131669283,0.021272942423820496,0.03194922208786011
0.01147756353020668,0.029648203402757645,0.03590957820415497
0.0059252395294606686,0.018798857927322388,0.03344333544373512
0.0056984080001711845,0.019133571535348892,0.03141991049051285
0.006611071992665529,0.019318053498864174,0.053690019994974136
0.007816663011908531,0.019902706146240234,0.054025597870349884
0.010874471627175808,0.01943066716194153,0.03723926469683647
0.006888632196933031,0.02244751527905464,0.03083350509405136
0.005953400395810604,0.012910665944218636,0.04000770300626755
0.005418955348432064,0.018725497648119926,0.0265115424990654
0.01218006107956171,0.02614447847008705,0.08128087222576141
0.006415262818336487,0.01964111253619194,0.02206452190876007
0.006749311462044716,0.01736326329410076,0.04121219366788864
0.009680308401584625,0.03840736672282219,0.04989901930093765
0.00513271801173687,0.01268448494374752,0.0331246480345726
0.0040278248488903046,0.02286139689385891,0.024879004806280136
0.00648400979116559,0.023620640859007835,0.02894088253378868
0.0055748093873262405,0.0185977965593338,0.045498110353946686
0.005399410612881184,0.02311602607369423,0.04200633615255356
0.007370451930910349,0.013051834888756275,0.0440826341509819
0.004491760861128569,0.017598453909158707,0.049606047570705414
0.008796346373856068,0.017036356031894684,0.03823613002896309
0.009874001145362854,0.017671244218945503,0.04039327800273895
0.006831121630966663,0.016988428309559822,0.07341179996728897
0.01852574199438095,0.019967349246144295,0.12263046950101852
0.014451306313276291,0.018465440720319748,0.047629863023757935
0.0055992743000388145,0.01785144954919815,0.03522677719593048
0.007761598564684391,0.02872476354241371,0.049356430768966675
0.004700292833149433,0.02272147312760353,0.029508253559470177
0.007148332893848419,0.03188871964812279,0.038755036890506744
0.005794407334178686,0.017976045608520508,0.0196231659501791
0.004608177114278078,0.01990998163819313,0.032407667487859726
0.009993716143071651,0.026436563581228256,0.03235457092523575
0.007816789671778679,0.04071792587637901,0.039126306772232056
0.004340057261288166,0.022223591804504395,0.025486985221505165
0.005461052991449833,0.01442037895321846,0.0541214719414711
0.006747715175151825,0.024993043392896652,0.05787278339266777
0.006019680295139551,0.030628815293312073,0.034458961337804794
0.006099399644881487,0.023569287732243538,0.062171563506126404
0.005199169274419546,0.012220127508044243,0.04241862893104553
0.005644349846988916,0.021581118926405907,0.035914137959480286
0.007365765981376171,0.024344129487872124,0.04420556128025055
0.0060263765044510365,0.02829522266983986,0.03586047887802124
0.004405302926898003,0.02044413983821869,0.029991332441568375
0.005348553881049156,0.013644443824887276,0.04711536690592766
0.006946765352040529,0.01653173193335533,0.05516640096902847
0.0068135932087898254,0.029446296393871307,0.03855039179325104
0.006138501223176718,0.021353106945753098,0.05353548377752304
0.00722151342779398,0.02548423781991005,0.07315118610858917
0.0077467747032642365,0.023135676980018616,0.05799838900566101
0.006256890017539263,0.02653556875884533,0.03352789580821991
0.004603231325745583,0.02445475198328495,0.03270576894283295
0.008544993586838245,0.026349708437919617,0.04519592225551605
0.0059351446107029915,0.019706830382347107,0.052226416766643524
0.016669224947690964,0.0280892513692379,0.051221814006567
0.007897775620222092,0.02800152078270912,0.04105381667613983
0.004635719582438469,0.02027461677789688,0.04320275038480759
0.011322136968374252,0.01696822978556156,0.05550965666770935
0.005861071404069662,0.017868906259536743,0.04400080442428589
0.010801676660776138,0.027707595378160477,0.04952852800488472
0.005095083266496658,0.015045992098748684,0.017551831901073456
0.005596501287072897,0.033212728798389435,0.039140935987234116
0.005650957580655813,0.023048672825098038,0.038966573774814606
0.00751886423677206,0.01964581198990345,0.03714171051979065
0.005166204646229744,0.01883666031062603,0.0456111803650856
0.011645895428955555,0.022793421521782875,0.06457825005054474
0.0073125921189785,0.0173751600086689,0.03086097538471222
0.00593374902382493,0.012461777776479721,0.05155472457408905
0.005205364432185888,0.02333502098917961,0.032746657729148865
0.0036265612579882145,0.012010011821985245,0.03190786764025688
0.005340355448424816,0.01493804156780243,0.03216134011745453
0.017101222649216652,0.03973797708749771,0.04751618951559067
0.008553769439458847,0.027662288397550583,0.04905299097299576
0.056237321346998215,0.01247209683060646,0.06108909472823143
0.004922899417579174,0.018533021211624146,0.04115614667534828
0.007121369708329439,0.03205675259232521,0.037137098610401154
0.00859155785292387,0.024648327380418777,0.04244537651538849
0.008722592145204544,0.023223459720611572,0.04487597569823265
0.004501396790146828,0.017481092363595963,0.046808697283267975
0.005043777171522379,0.02467620186507702,0.03760480135679245
0.009127341210842133,0.017975477501749992,0.06535723060369492
0.0040889279916882515,0.013210708275437355,0.041068676859140396
0.009658286347985268,0.019573280587792397,0.083290696144104
0.007836208678781986,0.02423284947872162,0.038563910871744156
0.006354220677167177,0.01856631599366665,0.039527542889118195
0.003962410613894463,0.014985475689172745,0.050525568425655365
0.007539086509495974,0.021938815712928772,0.03689383342862129
0.00891648419201374,0.011909373104572296,0.06533188372850418
0.005818813107907772,0.0315241739153862,0.0518840029835701
0.009736831299960613,0.009965205565094948,0.058782100677490234
0.003953353501856327,0.018923163414001465,0.032004065811634064
0.004288620315492153,0.02486318163573742,0.028627272695302963
0.004907655995339155,0.013338666409254074,0.05664331465959549
0.006428598426282406,0.04238711670041084,0.044522009789943695
0.007969626225531101,0.028422396630048752,0.028240831568837166
0.0072401175275444984,0.025165539234876633,0.06554484367370605
0.006163036450743675,0.02198704518377781,0.04360979050397873
0.011979777365922928,0.03360923007130623,0.041397228837013245
0.012845858000218868,0.024741847068071365,0.04452653229236603
0.011029185727238655,0.015052669681608677,0.06796831637620926
0.0047684526070952415,0.027544960379600525,0.04583731293678284
0.007713698782026768,0.02903207205235958,0.05334673076868057
0.004205914214253426,0.013670031912624836,0.03940664231777191
0.00618206150829792,0.032185010612010956,0.036313001066446304
0.00866063591092825,0.03289179131388664,0.03480479493737221
0.004989944864064455,0.01483477745205164,0.043442562222480774
0.006448680069297552,0.025460481643676758,0.048845332115888596
0.009236842393875122,0.025246180593967438,0.03647374361753464
0.006315461825579405,0.010634726844727993,0.040164001286029816
0.0060497792437672615,0.023674458265304565,0.028917666524648666
0.012089606374502182,0.027102958410978317,0.060242630541324615
0.00767124630510807,0.02209126017987728,0.03879798203706741
0.006772113032639027,0.018169747665524483,0.03648541495203972
0.006422190926969051,0.016110137104988098,0.04134601727128029
0.004021538887172937,0.01231524907052517,0.031260713934898376
0.005543263629078865,0.0223846398293972,0.04778328537940979
0.008301579393446445,0.02361103519797325,0.04724299907684326
0.00495490338653326,0.011998388916254044,0.03766993433237076
0.005338077899068594,0.020091194659471512,0.03830881789326668
0.007212429773062468,0.02694103680551052,0.05362702161073685
0.007726187352091074,0.025566328316926956,0.04494975134730339
0.00611896812915802,0.024341167882084846,0.03955942392349243
0.005560112651437521,0.015804341062903404,0.039232589304447174
0.005209499504417181,0.02430615946650505,0.041951194405555725
0.011924190446734428,0.015372999012470245,0.08681146800518036
0.004944342188537121,0.013560695573687553,0.02409415692090988
0.006766028236597776,0.017273038625717163,0.05866376683115959
0.007536792196333408,0.01533756498247385,0.038235388696193695
0.007479772437363863,0.01784813031554222,0.04908961430191994
0.006167048122733831,0.028959136456251144,0.03501465916633606
0.01603744551539421,0.05030899494886398,0.07314161956310272
0.008310027420520782,0.0185905359685421,0.03474515676498413
0.0062581016682088375,0.017540015280246735,0.05483541637659073
0.00722496397793293,0.026362266391515732,0.03594885393977165
0.005483492277562618,0.02077515237033367,0.043778304010629654
0.006445160135626793,0.021600110456347466,0.02994222193956375
0.004461273085325956,0.02000153437256813,0.03258993849158287
0.004353086464107037,0.02185826748609543,0.043657105416059494
0.005071084015071392,0.017315885052084923,0.03800938278436661
0.00560038723051548,0.018704939633607864,0.04222679138183594
0.009472740814089775,0.014349031262099743,0.04795827716588974
0.006246726028621197,0.023150335997343063,0.050106026232242584
0.008935490623116493,0.028811533004045486,0.03195226937532425
0.005081570707261562,0.01854907162487507,0.027051623910665512
0.005451122298836708,0.017371775582432747,0.06504902243614197
0.0042694248259067535,0.01724207028746605,0.024464689195156097
0.006847250275313854,0.019866114482283592,0.05888078734278679
0.004574450198560953,0.017914559692144394,0.03043004684150219
0.005846003070473671,0.01878146454691887,0.04490088298916817
0.006869654171168804,0.0329459011554718,0.03870692104101181
0.008442061953246593,0.03301752731204033,0.06318655610084534
0.016909701749682426,0.018022077158093452,0.06673819571733475
0.004707022104412317,0.028143279254436493,0.037912383675575256
0.008658495731651783,0.02285711094737053,0.06753186881542206
0.007550402078777552,0.029098358005285263,0.03906945884227753
0.010330680757761002,0.03562452644109726,0.042585086077451706
0.006098743062466383,0.02909914031624794,0.02628125064074993
0.010264644399285316,0.020933113992214203,0.06489358097314835
0.006573258433490992,0.02468109130859375,0.04053610563278198
0.00731177581474185,0.024495277553796768,0.041077014058828354
0.007600612938404083,0.03328026458621025,0.04231013357639313
0.013833576813340187,0.032626595348119736,0.05167919397354126
0.006756449583917856,0.026495173573493958,0.04403884708881378
0.005881005898118019,0.02174285054206848,0.03831442445516586
0.020357467234134674,0.019501199945807457,0.07920439541339874
0.008142896927893162,0.01765574887394905,0.06794765591621399
0.006517209578305483,0.015905924141407013,0.04806455969810486
0.0078260637819767,0.022189706563949585,0.04110374674201012
0.006742076948285103,0.026880554854869843,0.04756220430135727
0.006801060400903225,0.01319369487464428,0.03926974907517433
0.004926430992782116,0.019397135823965073,0.025714032351970673
0.009186562150716782,0.021950043737888336,0.03797369822859764
0.009469197131693363,0.024447642266750336,0.05448271334171295
0.005972266662865877,0.027418388053774834,0.04154146462678909
0.006702374666929245,0.010563816875219345,0.05439826846122742
0.003946284763514996,0.015088038519024849,0.029184110462665558
0.009866857901215553,0.019173916429281235,0.049090441316366196
0.004798187408596277,0.023036541417241096,0.0319804884493351
0.009313620626926422,0.02521444484591484,0.03427642583847046
0.004085008520632982,0.019684994593262672,0.04101018235087395
0.006004543974995613,0.011988799087703228,0.03614242002367973
0.0237245112657547,0.016561012715101242,0.036571063101291656
0.005367636680603027,0.021035995334386826,0.029029345139861107
0.006050927564501762,0.02169981226325035,0.031474363058805466
0.006251396611332893,0.02304273657500744,0.052954137325286865
0.0074204872362315655,0.02533380687236786,0.04297498241066933
0.007358883507549763,0.03254939243197441,0.04335485026240349
0.0148320272564888,0.026026738807559013,0.0591529905796051
0.00830206461250782,0.014775622636079788,0.0438813716173172
0.005538616329431534,0.038626644760370255,0.04601757228374481
0.007485376670956612,0.020106397569179535,0.05380326509475708
0.005564086604863405,0.015209559351205826,0.028039630502462387
0.006525157950818539,0.016391076147556305,0.04526772350072861
0.0064560407772660255,0.024189330637454987,0.04433439299464226
0.028465181589126587,0.02666890248656273,0.060600537806749344
0.006263761315494776,0.03360908478498459,0.041302960366010666
0.010331494733691216,0.021073486655950546,0.0693180188536644
0.007114049047231674,0.027298271656036377,0.03360913693904877
0.008173245936632156,0.015461561270058155,0.05606044828891754
0.00596889341250062,0.018848303705453873,0.04539845138788223
0.009027439169585705,0.03455618396401405,0.03851472958922386
0.004935121163725853,0.021702241152524948,0.02855093404650688
0.006356020923703909,0.025889787822961807,0.043947190046310425
0.005377657245844603,0.017081202939152718,0.03159837797284126
0.004850461147725582,0.01570362225174904,0.035782571882009506
0.011947193183004856,0.02384413778781891,0.05827682465314865
0.01739363931119442,0.021722320467233658,0.050194643437862396
0.005975452251732349,0.02302713692188263,0.06025266647338867
0.004040875472128391,0.017878349870443344,0.02760668471455574
0.008268134668469429,0.02944660559296608,0.035350944846868515
0.008155732415616512,0.029256099835038185,0.04535159468650818
0.017965687438845634,0.02497659996151924,0.054756950587034225
0.009905712679028511,0.027637844905257225,0.04023739695549011
0.00714369211345911,0.027267586439847946,0.04245670139789581
0.006443567108362913,0.020681878551840782,0.0514703169465065
0.005310444161295891,0.018621083348989487,0.025176983326673508
0.00537398736923933,0.018991466611623764,0.03554839640855789
0.005172728560864925,0.02352762036025524,0.0654020607471466
0.005772639065980911,0.014488033950328827,0.04350491613149643
0.006867879070341587,0.023303302004933357,0.04490211606025696
0.007081517018377781,0.01811392791569233,0.03682438284158707
0.00830824300646782,0.029148999601602554,0.030791647732257843
0.006928890943527222,0.020179539918899536,0.032531145960092545
0.011663047596812248,0.016420723870396614,0.05261906236410141
0.003890393069013953,0.018217038363218307,0.03125770390033722
0.009623370133340359,0.010075810365378857,0.054659031331539154
0.00677851727232337,0.025940392166376114,0.04800567030906677
0.016253262758255005,0.02205274999141693,0.06647265702486038
0.004752287641167641,0.016229476779699326,0.024027235805988312
0.0073411725461483,0.018034152686595917,0.02814917266368866
0.0047547160647809505,0.0192035511136055,0.02121799997985363
0.009511986747384071,0.030979733914136887,0.06827069818973541
0.005101366899907589,0.02112370915710926,0.02226475067436695
0.00508160050958395,0.014955196529626846,0.06072808802127838
0.00495666591450572,0.011286113411188126,0.02408801019191742
0.005158017389476299,0.018170900642871857,0.023786140605807304
0.007607349194586277,0.0218899454921484,0.04394451528787613
0.00967443361878395,0.023964043706655502,0.06281721591949463
0.009669923223555088,0.0260615237057209,0.05314663425087929
0.005205277353525162,0.021190373227000237,0.03751109167933464
0.0064040180295705795,0.02228875644505024,0.05244924873113632
0.006333448924124241,0.026992209255695343,0.03355018049478531
0.010073329322040081,0.019973861053586006,0.06623442471027374
0.003225386142730713,0.016220495104789734,0.018582725897431374
0.0065394979901611805,0.022732309997081757,0.03442623093724251
0.008759607560932636,0.01654982753098011,0.11480005085468292
0.005498290993273258,0.023546915501356125,0.03958524018526077
0.00521425437182188,0.018080493435263634,0.02895176038146019
0.006546149495989084,0.018838930875062943,0.05877610296010971
0.013085145503282547,0.019443826749920845,0.05785126984119415
0.007753304205834866,0.017561383545398712,0.04240178316831589
0.008802848868072033,0.021375445649027824,0.03741242736577988
0.03321231156587601,0.040465813130140305,0.09501173347234726
0.004030372481793165,0.014702321961522102,0.026007264852523804
0.0063238246366381645,0.022063367068767548,0.027854740619659424
0.018451254814863205,0.03095095232129097,0.05627455562353134
0.0070938789285719395,0.027194412425160408,0.04685835912823677
0.005887152627110481,0.020696120336651802,0.029661811888217926
0.0077253300696611404,0.033188458532094955,0.03912874311208725
0.006524320691823959,0.023568328469991684,0.02837454527616501
0.015469349920749664,0.018977627158164978,0.039961591362953186
0.005699462257325649,0.01812807098031044,0.049131281673908234
0.006690895184874535,0.02192528173327446,0.03633935749530792
0.01202634908258915,0.020557865500450134,0.052070677280426025
0.004878899548202753,0.02114216797053814,0.02459033951163292
0.006269113160669804,0.02144128456711769,0.023486297577619553
0.005522560328245163,0.02550392970442772,0.03381778299808502
0.0057426332496106625,0.026480305939912796,0.03038085624575615
0.005595795810222626,0.019892580807209015,0.06306794285774231
0.005151380319148302,0.01803518459200859,0.04104756563901901
0.004601625259965658,0.03146892413496971,0.038710400462150574
0.005477146245539188,0.019829273223876953,0.030464131385087967
0.009677527472376823,0.019781572744250298,0.05132259801030159
0.006552719511091709,0.01630381867289543,0.04327170550823212
0.004946504719555378,0.022880956530570984,0.04215306416153908
0.005261783488094807,0.02033345215022564,0.04914043843746185
0.004982156679034233,0.017130842432379723,0.03729160875082016
0.0075742146000266075,0.017470354214310646,0.05409899726510048
0.010201603174209595,0.022074639797210693,0.03229328244924545
0.005443626083433628,0.020629845559597015,0.06178781017661095
0.004209619481116533,0.016636380925774574,0.04473275691270828
0.004923930391669273,0.019855428487062454,0.050280384719371796
0.0043561989441514015,0.010739858262240887,0.021299270913004875
0.006485881749540567,0.018255187198519707,0.03310224041342735
0.005673850886523724,0.018877532333135605,0.033170148730278015
0.006692549213767052,0.022980980575084686,0.057169847190380096
0.006482237949967384,0.01990368403494358,0.034348681569099426
0.005231539253145456,0.02317667193710804,0.03587351739406586
0.006347830407321453,0.015701130032539368,0.030075199902057648
0.011547504924237728,0.024463780224323273,0.044444888830184937
0.004838595632463694,0.020637961104512215,0.028987402096390724
0.008120573125779629,0.02057984285056591,0.052751634269952774
0.004906090907752514,0.024988502264022827,0.06898253411054611
0.00902722217142582,0.03179427981376648,0.06098175793886185
0.006703692954033613,0.029266532510519028,0.04399574548006058
0.011163074523210526,0.020784851163625717,0.045065008103847504
0.005239380989223719,0.021811295300722122,0.027498412877321243
0.00401234021410346,0.016784951090812683,0.027758650481700897
0.007983630523085594,0.023058414459228516,0.03218039870262146
0.010500920936465263,0.0330229327082634,0.03631949424743652
0.004445486236363649,0.016312774270772934,0.032558806240558624
0.006840466521680355,0.026381464675068855,0.049345143139362335
0.005079328548163176,0.02252761647105217,0.041370198130607605
0.011358717456459999,0.029933102428913116,0.045562293380498886
0.011375960893929005,0.029078228399157524,0.08686637878417969
0.005115721374750137,0.01474735140800476,0.03550749272108078
0.005774250254034996,0.0163415614515543,0.045375898480415344
0.008372337557375431,0.01873057894408703,0.0591517835855484
0.005223666317760944,0.015455791726708412,0.035471588373184204
0.014571855776011944,0.040006011724472046,0.07654038816690445
0.007757664658129215,0.02044512890279293,0.036823343485593796
0.006963847205042839,0.019623925909399986,0.04559134691953659
0.010227845050394535,0.02187059260904789,0.06274309754371643
0.0050683943554759026,0.024755297228693962,0.0376095324754715
0.006026977673172951,0.0188716109842062,0.026565980166196823
0.004736154340207577,0.012011323124170303,0.04633926600217819
0.0060800001956522465,0.01944912225008011,0.03507699444890022
0.007212009280920029,0.027868371456861496,0.036883242428302765
0.025119611993432045,0.0343872532248497,0.0467207133769989
0.008090977557003498,0.026852553710341454,0.031002329662442207
0.010418061167001724,0.037157390266656876,0.05162394046783447
0.005874600261449814,0.020638545975089073,0.027314070612192154
0.00817163661122322,0.03109864890575409,0.034961067140102386
0.004935034085065126,0.012776744551956654,0.040392205119132996
0.009256342425942421,0.017963185906410217,0.05014774575829506
0.009195744059979916,0.027903784066438675,0.060736462473869324
0.008522607386112213,0.024607202038168907,0.046459488570690155
0.00787232257425785,0.020410846918821335,0.03203682228922844
0.004027970135211945,0.021274957805871964,0.04247080162167549
0.0211259126663208,0.01796124503016472,0.11557838320732117
0.00614422932267189,0.014493159018456936,0.03823497146368027
0.00473449332639575,0.015016118995845318,0.050872281193733215
0.010264893993735313,0.042615167796611786,0.04571555182337761
0.005788614973425865,0.02165127545595169,0.033363744616508484
0.005420728586614132,0.021414518356323242,0.030424609780311584
0.007936018519103527,0.02972675859928131,0.051533691585063934
0.0037425279151648283,0.017646368592977524,0.019419629126787186
0.007327019236981869,0.01665118709206581,0.07539011538028717
0.008140414953231812,0.018167607486248016,0.05517935752868652
0.008459435775876045,0.017232701182365417,0.058153461664915085
0.009136559441685677,0.01734653115272522,0.05742776393890381
0.0032568485476076603,0.0136085981503129,0.048791877925395966
0.00817867461591959,0.022349683567881584,0.061911195516586304
0.0096523966640234,0.01969381980597973,0.02994566224515438
0.007129714358597994,0.02021048218011856,0.058875929564237595
0.008683715015649796,0.01798282377421856,0.06516769528388977
0.006322853732854128,0.023781590163707733,0.035237714648246765
0.0055435835383832455,0.02295738086104393,0.05631645768880844
0.006628658622503281,0.03055892512202263,0.04118375480175018
0.007339895237237215,0.02752581238746643,0.048304952681064606
0.005137191619724035,0.013663899153470993,0.06350234150886536
0.004136089235544205,0.018352750688791275,0.03317110985517502
0.009326605126261711,0.036070600152015686,0.03491777926683426
0.00492806127294898,0.014073816128075123,0.031188268214464188
0.0059453751891851425,0.013688071630895138,0.06310867518186569
0.005159655585885048,0.020285381004214287,0.03346049785614014
0.005615740083158016,0.012086656875908375,0.038436975330114365
0.008521286770701408,0.018372682854533195,0.03324740380048752
0.005552374757826328,0.02207363396883011,0.028884369879961014
0.004970819689333439,0.023194320499897003,0.05493425950407982
0.00498992158100009,0.02454591542482376,0.045635826885700226
0.009154664352536201,0.02456587739288807,0.06137731671333313
0.00718701584264636,0.028551194816827774,0.06452836841344833
0.009984174743294716,0.035680897533893585,0.05055049806833267
0.006974064279347658,0.021255118772387505,0.07124833762645721
0.008092096075415611,0.026344329118728638,0.0279257670044899
0.006295143626630306,0.0327003113925457,0.033844243735075
0.008504879660904408,0.026077525690197945,0.051181573420763016
0.005266009364277124,0.02048657462000847,0.04723718389868736
0.004910062998533249,0.0223456472158432,0.02394096925854683
0.008780375123023987,0.028930390253663063,0.0476224385201931
0.004585010465234518,0.015628112480044365,0.041495051234960556
0.008670060895383358,0.015020893886685371,0.0361756905913353
0.004950107540935278,0.01638251729309559,0.03986082971096039
0.007014860864728689,0.027422994375228882,0.0422186516225338
0.006355843506753445,0.022905496880412102,0.047613754868507385
0.005559289827942848,0.03265177085995674,0.0318201445043087
0.009462490677833557,0.015364349819719791,0.04539589583873749
0.006628552917391062,0.028226308524608612,0.028873257339000702
0.0040658339858055115,0.018194636330008507,0.024104606360197067
0.004689353052526712,0.01633768156170845,0.02952365204691887
0.00488537922501564,0.01832059770822525,0.04108460992574692
0.007496790494769812,0.019647784531116486,0.05322571471333504
0.013820156455039978,0.018129264935851097,0.046399783343076706
0.008292127400636673,0.02423018589615822,0.039909958839416504
0.006890422198921442,0.02018829807639122,0.02801237627863884
0.004873077385127544,0.0204151701182127,0.031356312334537506
0.003520244499668479,0.015770582482218742,0.02241763472557068
0.007150932215154171,0.022303707897663116,0.03630797937512398
0.010734266601502895,0.023291319608688354,0.04784766584634781
0.007990866899490356,0.04047296196222305,0.042100660502910614
0.009352365508675575,0.020448114722967148,0.04144269600510597
0.0051467763260006905,0.0200967900454998,0.030523546040058136
0.007813280448317528,0.019713973626494408,0.0650138258934021
0.0049582780338823795,0.01411433145403862,0.04507807642221451
0.006832681596279144,0.023181907832622528,0.034155476838350296
0.008813951164484024,0.015170648694038391,0.06220937520265579
0.009014230221509933,0.028325408697128296,0.03877294063568115
0.011653616093099117,0.017028706148266792,0.05568046495318413
0.007091019302606583,0.046613384038209915,0.05185173451900482
0.005653147120028734,0.018916161730885506,0.04594922438263893
